Date,Open,High,Low,Close,Volume,Adj Close
2025-11-14,686.2999877929688,699.0999755859375,686.2000122070312,696.0999755859375,8818010.0,696.0999755859375
2025-11-17,692.5,694.0,684.7999877929688,691.9000244140625,8222140.0,691.9000244140625
2025-11-18,681.9000244140625,684.5999755859375,652.0999755859375,653.0999755859375,10380120.0,653.0999755859375
2025-11-19,655.4000244140625,661.5,642.2999877929688,650.9000244140625,8071320.0,650.9000244140625
2025-11-20,679.0,684.7999877929688,669.0,671.5,7224240.0,671.5
2025-11-21,658.0999755859375,674.5,655.7999877929688,670.7000122070312,8117760.0,670.7000122070312
2025-11-25,680.7000122070312,680.7000122070312,663.0,667.5999755859375,6241160.0,667.5999755859375
2025-11-26,679.7000122070312,696.0,677.0,694.2999877929688,6148720.0,694.2999877929688
2025-11-27,700.5,704.4000244140625,697.4000244140625,698.0999755859375,4318760.0,698.0999755859375
2025-11-28,697.5,704.5999755859375,696.0,702.7999877929688,5236260.0,702.7999877929688
2025-12-01,702.5,704.5,684.5,685.5,6112640.0,685.5
2025-12-02,689.5999755859375,693.7999877929688,684.5,687.4000244140625,2885470.0,687.4000244140625
2025-12-03,688.7000122070312,690.9000244140625,680.7000122070312,683.5,3946580.0,683.5
2025-12-04,685.5,711.4000244140625,685.5,710.0999755859375,7674140.0,710.0999755859375
2025-12-05,695.9000244140625,698.5999755859375,689.5,695.5,6774450.0,695.5
2025-12-08,698.5999755859375,704.7000122070312,691.7000122070312,703.7999877929688,4203210.0,703.7999877929688
2025-12-09,705.7999877929688,709.5,700.9000244140625,703.5999755859375,4271060.0,703.5999755859375
2025-12-10,709.2999877929688,714.5,700.5,704.9000244140625,5084490.0,704.9000244140625
2025-12-11,712.9000244140625,714.7000122070312,690.0,692.4000244140625,4621000.0,692.4000244140625
2025-12-12,710.0999755859375,722.2999877929688,708.0999755859375,719.9000244140625,8272040.0,719.9000244140625
2025-12-15,713.7999877929688,725.0,712.9000244140625,723.0999755859375,6405340.0,723.0999755859375
2025-12-16,722.4000244140625,722.9000244140625,698.2999877929688,698.2999877929688,6703200.0,698.2999877929688
2025-12-17,696.7999877929688,699.0999755859375,686.5,697.5999755859375,4888590.0,697.5999755859375
2025-12-18,688.7000122070312,696.0,684.5999755859375,692.5999755859375,3823910.0,692.5999755859375
2025-12-19,699.0,708.7000122070312,695.7000122070312,703.7999877929688,3677120.0,703.7999877929688
2025-12-22,718.7999877929688,719.5999755859375,710.0999755859375,710.9000244140625,5534990.0,710.9000244140625
2025-12-23,713.9000244140625,721.0999755859375,712.7000122070312,718.5999755859375,5598840.0,718.5999755859375
2025-12-24,719.4000244140625,722.7000122070312,710.2000122070312,712.2000122070312,5881120.0,712.2000122070312
2025-12-25,718.2000122070312,718.2000122070312,710.7999877929688,716.7999877929688,1923250.0,716.7999877929688
2025-12-26,720.5,724.9000244140625,713.4000244140625,718.0,8955200.0,718.0
2025-12-29,719.5999755859375,723.9000244140625,713.7999877929688,721.0999755859375,3239590.0,721.0999755859375
2025-12-30,718.5,720.7999877929688,713.5999755859375,713.5999755859375,4308280.0,713.5999755859375
2026-01-05,728.5999755859375,746.5,728.5999755859375,742.2000122070312,9704200.0,742.2000122070312
2026-01-06,756.2000122070312,769.4000244140625,755.7000122070312,768.9000244140625,6966590.0,768.9000244140625
2026-01-07,755.5,763.2000122070312,750.9000244140625,756.2999877929688,4953970.0,756.2999877929688
2026-01-08,752.4000244140625,755.9000244140625,743.5999755859375,744.9000244140625,2659910.0,744.9000244140625
2026-01-09,751.2999877929688,759.5,746.0999755859375,757.5,3666880.0,757.5
2026-01-13,795.9000244140625,796.7999877929688,786.5,793.5999755859375,7251740.0,793.5999755859375
2026-01-14,801.9000244140625,814.5999755859375,798.4000244140625,814.5999755859375,4075480.0,814.5999755859375
2026-01-15,810.2000122070312,828.5999755859375,809.0,826.5,5722700.0,826.5
2026-01-16,817.7999877929688,824.2999877929688,813.0,821.0,3887190.0,821.0
2026-01-19,811.5,820.0999755859375,802.7999877929688,819.4000244140625,3660840.0,819.4000244140625
2026-01-20,812.7999877929688,814.0,802.7000122070312,805.0999755859375,2587860.0,805.0999755859375
2026-01-21,785.0,794.2999877929688,780.0999755859375,792.7999877929688,6213330.0,792.7999877929688
2026-01-22,807.7999877929688,810.2000122070312,800.0,801.2999877929688,5366020.0,801.2999877929688
2026-01-23,809.7000122070312,815.5,803.0999755859375,806.2999877929688,2641180.0,806.2999877929688
2026-01-26,777.0999755859375,784.4000244140625,770.5,772.5,5513740.0,772.5
2026-01-27,772.2999877929688,778.9000244140625,760.5999755859375,777.7999877929688,2842550.0,777.7999877929688
2026-01-28,763.7000122070312,771.0,758.2000122070312,764.0999755859375,4548460.0,764.0999755859375
2026-01-29,765.9000244140625,773.5,753.4000244140625,770.7000122070312,4988050.0,770.7000122070312
2026-01-30,774.5,781.7999877929688,765.0,780.2000122070312,4069240.0,780.2000122070312
2026-02-02,795.2000122070312,805.4000244140625,763.7999877929688,765.2000122070312,13186860.0,765.2000122070312
2026-02-03,793.4000244140625,814.5,791.0,811.0,7678790.0,811.0
2026-02-04,808.0999755859375,818.5,801.0,817.4000244140625,5192140.0,817.4000244140625
2026-02-05,824.2000122070312,830.5999755859375,808.7000122070312,816.2000122070312,10141080.0,816.2000122070312
2026-02-06,807.5,836.2999877929688,797.4000244140625,836.2999877929688,15279460.0,836.2999877929688
2026-02-09,885.7000122070312,894.0999755859375,871.0999755859375,872.5,14184470.0,872.5
2026-02-10,891.0,912.0,890.5999755859375,907.0999755859375,10495270.0,907.0999755859375
2026-02-12,908.7999877929688,923.7999877929688,903.9000244140625,919.4000244140625,8883150.0,919.4000244140625
2026-02-13,905.0999755859375,912.0999755859375,888.2999877929688,891.7999877929688,9616910.0,891.7999877929688
2026-02-16,897.5999755859375,897.5999755859375,873.9000244140625,878.5,5619380.0,878.5
2026-02-17,875.9000244140625,879.2000122070312,856.2999877929688,864.7999877929688,2765760.0,864.7999877929688
2026-02-18,875.7999877929688,888.5999755859375,873.7000122070312,884.5,4048940.0,884.5
2026-02-19,893.2999877929688,907.5,887.2000122070312,905.0999755859375,3528550.0,905.0999755859375
2026-02-20,890.5999755859375,891.5,877.2999877929688,883.9000244140625,8357540.0,883.9000244140625
2026-02-24,884.2000122070312,891.0,876.0,885.2999877929688,5451630.0,885.2999877929688
2026-02-25,898.2000122070312,909.0,883.5999755859375,902.0,7833080.0,902.0
2026-02-26,920.5999755859375,929.0,915.2999877929688,918.7999877929688,6506900.0,918.7999877929688
2026-02-27,917.2999877929688,945.7999877929688,916.0999755859375,945.7999877929688,5975510.0,945.7999877929688
2026-03-02,903.0,924.9000244140625,889.4000244140625,924.0,12560230.0,924.0
2026-03-03,909.0,912.7999877929688,861.5999755859375,863.4000244140625,8895350.0,863.4000244140625
2026-03-04,818.4000244140625,843.0999755859375,781.0,807.5999755859375,16769350.0,807.5999755859375
2026-03-05,858.5999755859375,865.5999755859375,823.0,832.0,7194840.0,832.0
2026-03-06,817.0,840.5999755859375,809.7000122070312,839.2999877929688,5503840.0,839.2999877929688
2026-03-09,761.0,780.0,737.2999877929688,774.7000122070312,15587400.0,774.7000122070312
2026-03-10,807.5,824.7999877929688,796.7999877929688,812.0,5283660.0,812.0
2026-03-11,836.7999877929688,847.5,825.7999877929688,828.4000244140625,7411510.0,828.4000244140625
2026-03-12,808.0999755859375,813.0,789.7000122070312,808.5,9043510.0,808.5
2026-03-13,778.5,805.0,777.2999877929688,796.5,6539280.0,796.5
2026-03-16,793.2000122070312,801.0,777.2000122070312,789.0,4483690.0,789.0
2026-03-17,807.5999755859375,814.7000122070312,789.0,796.0,3576160.0,796.0
2026-03-18,809.0999755859375,836.7000122070312,809.0,836.7000122070312,3170450.0,836.7000122070312
2026-03-19,802.9000244140625,807.5,785.9000244140625,787.2999877929688,3625500.0,787.2999877929688
2026-03-23,739.0999755859375,741.2999877929688,714.9000244140625,732.5,11352430.0,732.5
2026-03-24,769.0,772.2000122070312,747.7999877929688,764.0999755859375,5076390.0,764.0999755859375
2026-03-25,802.9000244140625,807.0,795.0,802.9000244140625,4761690.0,802.9000244140625
2026-03-26,806.5,812.0999755859375,784.0,801.4000244140625,4648270.0,801.4000244140625
2026-03-27,787.0,807.5999755859375,778.0,797.7999877929688,6976900.0,797.7999877929688
2026-03-30,743.7999877929688,768.9000244140625,736.9000244140625,766.7999877929688,7362200.0,766.7999877929688
2026-03-31,752.7999877929688,784.2000122070312,742.7000122070312,750.0,8819730.0,750.0
2026-04-01,797.5999755859375,825.4000244140625,792.0999755859375,825.4000244140625,3460650.0,825.4000244140625
2026-04-02,839.7000122070312,844.5999755859375,792.5999755859375,796.9000244140625,6913790.0,796.9000244140625
2026-04-03,817.7000122070312,821.2000122070312,806.0,812.9000244140625,2803900.0,812.9000244140625
2026-04-06,814.0,828.7999877929688,811.7000122070312,812.5,2155770.0,812.5
2026-04-07,819.2000122070312,830.2999877929688,808.5,816.0999755859375,3466330.0,816.0999755859375
2026-04-08,872.0999755859375,872.9000244140625,858.7999877929688,871.5,6463940.0,871.5
2026-04-09,873.0,875.5,852.2999877929688,853.0,3399990.0,853.0
2026-04-10,862.7999877929688,864.9000244140625,852.0999755859375,853.9000244140625,2690760.0,853.9000244140625
2026-04-13,844.9000244140625,859.4000244140625,838.2999877929688,845.7999877929688,2488060.0,845.7999877929688
2026-04-14,863.0999755859375,867.2999877929688,856.4000244140625,861.0999755859375,2979540.0,861.0999755859375
2026-04-15,876.0999755859375,879.2000122070312,864.2000122070312,868.2999877929688,5026580.0,868.2999877929688
2026-04-16,877.7999877929688,892.0999755859375,877.7999877929688,888.2999877929688,4195190.0,888.2999877929688
2026-04-17,881.7999877929688,881.7999877929688,863.7000122070312,863.7000122070312,3211250.0,863.7000122070312
2026-04-20,875.4000244140625,878.2999877929688,867.5,869.7000122070312,1543350.0,869.7000122070312
2026-04-21,872.2999877929688,875.7000122070312,865.7999877929688,867.4000244140625,2335050.0,867.4000244140625
2026-04-22,859.0,860.7999877929688,848.5999755859375,854.4000244140625,2065120.0,854.4000244140625
2026-04-23,853.2000122070312,857.0999755859375,825.7999877929688,844.4000244140625,9529420.0,844.4000244140625
2026-04-24,851.0,851.0,836.0,841.2000122070312,2835730.0,841.2000122070312
2026-04-27,843.5999755859375,858.7000122070312,829.2999877929688,850.2000122070312,8387990.0,850.2000122070312
2026-04-28,859.0,867.0999755859375,852.2999877929688,867.0999755859375,7316120.0,867.0999755859375
2026-04-30,843.5999755859375,847.5999755859375,833.7999877929688,845.2000122070312,5334470.0,845.2000122070312
2026-05-01,843.7999877929688,852.0999755859375,828.5999755859375,845.0,3068820.0,845.0
2026-05-07,880.2000122070312,907.7000122070312,877.5,901.0,6407740.0,901.0
2026-05-08,887.5,892.7000122070312,877.9000244140625,892.2999877929688,3845860.0,892.2999877929688
2026-05-11,897.5,909.2999877929688,890.5,898.4000244140625,5429960.0,898.4000244140625
2026-05-12,911.7999877929688,921.0999755859375,895.4000244140625,912.0,7619170.0,912.0
2026-05-13,908.9000244140625,937.2999877929688,908.0999755859375,934.0,4969790.0,934.0
2026-05-14,937.5999755859375,938.0999755859375,913.7999877929688,914.2999877929688,4812170.0,914.2999877929688
2026-05-15,922.0,938.0999755859375,891.5,909.2000122070312,6799940.0,909.2000122070312
2026-05-18,908.7000122070312,913.0,883.5999755859375,888.7999877929688,9236740.0,888.7999877929688
2026-05-19,909.7999877929688,914.0,892.7999877929688,901.4000244140625,5956400.0,901.4000244140625
2026-05-20,897.9000244140625,899.9000244140625,859.5,873.9000244140625,10294330.0,873.9000244140625
2026-05-21,896.0,912.7999877929688,895.0,902.2999877929688,7131170.0,902.2999877929688
2026-05-22,912.7000122070312,925.4000244140625,904.5,916.7999877929688,6655810.0,916.7999877929688
2026-05-25,931.7999877929688,948.0,921.9000244140625,942.5,6739490.0,942.5
2026-05-26,944.0999755859375,947.0999755859375,930.0999755859375,938.5999755859375,5246730.0,938.5999755859375
2026-05-27,950.0999755859375,957.5,930.2999877929688,930.2999877929688,7397940.0,930.2999877929688
2026-05-28,920.4000244140625,930.2000122070312,905.4000244140625,923.4000244140625,6618830.0,923.4000244140625
2026-05-29,937.2999877929688,962.5999755859375,934.5,948.7999877929688,8312820.0,948.7999877929688
2026-06-01,941.4000244140625,956.0,935.5,941.0,4051090.0,941.0
2026-06-02,931.5,932.5999755859375,909.7000122070312,931.2999877929688,6552480.0,931.2999877929688
2026-06-03,946.2999877929688,977.2999877929688,945.0999755859375,967.5,6744840.0,967.5
2026-06-04,948.0999755859375,952.0,936.4000244140625,945.5,3647580.0,945.5
2026-06-05,947.0,952.5,935.5999755859375,943.5999755859375,3200390.0,943.5999755859375
2026-06-08,900.9000244140625,908.2999877929688,882.2999877929688,899.0999755859375,6834950.0,899.0999755859375
2026-06-09,917.5999755859375,920.7000122070312,899.2000122070312,919.5999755859375,8813930.0,919.5999755859375
2026-06-10,913.0999755859375,915.2999877929688,885.5,893.4000244140625,8829150.0,893.4000244140625
2026-06-11,864.0999755859375,889.5,855.7000122070312,887.7999877929688,8530920.0,887.7999877929688
2026-06-12,915.0999755859375,930.0,903.0,910.0,6160530.0,910.0
2026-06-15,955.0,980.9000244140625,953.5,966.4000244140625,5133380.0,966.4000244140625
2026-06-16,962.0,970.2999877929688,955.7000122070312,960.4000244140625,8044750.0,960.4000244140625
2026-06-17,960.0,982.4000244140625,960.0,972.5,4191320.0,972.5
2026-06-18,986.2999877929688,1008.5,982.9000244140625,999.0,6995500.0,999.0
2026-06-19,1014.0,1014.0,975.4000244140625,990.5999755859375,4983140.0,990.5999755859375
2026-06-22,984.2000122070312,1018.0,983.0,1013.0,7127290.0,1013.0
2026-06-23,1015.0,1015.0,959.5999755859375,959.5999755859375,4699080.0,959.5999755859375
2026-06-24,959.0999755859375,967.4000244140625,934.5999755859375,945.5999755859375,4807170.0,945.5999755859375
2026-06-25,970.4000244140625,979.4000244140625,957.0,971.0,5156440.0,971.0
2026-06-26,957.0999755859375,968.0,930.0,946.4000244140625,7355220.0,946.4000244140625
2026-06-29,958.0,963.5,936.7000122070312,957.0,2100390.0,957.0
2026-06-30,970.2000122070312,975.2000122070312,951.5999755859375,962.7000122070312,3135920.0,962.7000122070312
2026-07-01,977.7000122070312,989.2000122070312,962.7000122070312,969.9000244140625,1686230.0,969.9000244140625
2026-07-02,970.5,991.0,960.5,970.9000244140625,4725940.0,970.9000244140625
2026-07-03,977.2999877929688,995.7999877929688,965.0999755859375,995.7999877929688,5537920.0,995.7999877929688
2026-07-06,1004.0,1017.5,996.5999755859375,1015.0,4724060.0,1015.0
2026-07-07,1018.0,1032.0,990.2999877929688,992.7999877929688,4477320.0,992.7999877929688
2026-07-08,977.7999877929688,995.7999877929688,968.7999877929688,970.0,4528550.0,970.0
2026-07-09,968.5,980.7000122070312,964.9000244140625,974.2999877929688,3192090.0,974.2999877929688
2026-07-10,988.2000122070312,992.5999755859375,978.2999877929688,983.9000244140625,2379850.0,983.9000244140625
2026-07-13,985.9000244140625,998.9000244140625,956.0999755859375,967.0999755859375,2695950.0,967.0999755859375
2026-07-14,965.0,985.9000244140625,955.4000244140625,982.4000244140625,2598810.0,982.4000244140625
2026-07-15,995.5,1005.5,979.7000122070312,1005.5,2064260.0,1005.5
2026-07-16,982.9000244140625,993.2000122070312,972.2000122070312,975.5,2783470.0,975.5
2026-07-17,960.5,961.7999877929688,893.4000244140625,921.7999877929688,6120160.0,921.7999877929688
2026-07-21,934.5,967.0,928.0,967.0,2655790.0,967.0
2026-07-22,982.0,994.4000244140625,973.0,975.5,1698130.0,975.5
2026-07-23,979.2000122070312,992.7000122070312,978.0,985.2999877929688,972110.0,985.2999877929688
2026-07-24,963.5999755859375,967.4000244140625,956.0999755859375,963.2999877929688,1790250.0,963.2999877929688
2026-07-27,976.7000122070312,992.9000244140625,968.5,992.9000244140625,2371170.0,992.9000244140625
2026-07-28,962.9000244140625,963.7000122070312,932.0,941.7999877929688,4898280.0,941.7999877929688
2026-07-29,950.2000122070312,957.5999755859375,926.7999877929688,949.5,3332590.0,949.5
2026-07-30,934.5,950.7000122070312,919.9000244140625,937.0999755859375,3450560.0,937.0999755859375
2026-07-31,961.2999877929688,983.0,949.2999877929688,959.7999877929688,3330770.0,959.7999877929688
2026-08-03,929.7999877929688,941.2000122070312,900.5,938.0,5108830.0,938.0
2026-08-04,935.7999877929688,942.9000244140625,922.2999877929688,939.9000244140625,1680310.0,939.9000244140625
2026-08-05,961.2000122070312,980.2999877929688,958.9000244140625,978.7999877929688,2230380.0,978.7999877929688
2026-08-06,973.7999877929688,989.0999755859375,969.5999755859375,985.0999755859375,1829530.0,985.0999755859375
2026-08-07,988.4000244140625,995.5,978.0,993.5,2370360.0,993.5
2026-08-10,1002.5,1012.0,992.0999755859375,1009.5,2104270.0,1009.5
2026-08-12,1015.5,1027.0,1006.0,1027.0,2110800.0,1027.0
2026-08-13,1039.5,1048.0,1029.5,1044.0,2345820.0,1044.0
2026-08-14,1052.0,1065.0,1046.0,1052.5,2493220.0,1052.5
2026-08-17,1057.0,1058.5,1039.0,1047.0,1552920.0,1047.0
2026-08-18,1041.0,1050.5,1021.0,1023.0,1757220.0,1023.0
2026-08-19,993.0,994.4000244140625,957.2000122070312,962.7999877929688,5472940.0,962.7999877929688
2026-08-20,972.0,984.7000122070312,969.9000244140625,984.7000122070312,1393540.0,984.7000122070312
2026-08-21,969.7000122070312,989.2999877929688,969.7000122070312,988.0999755859375,1284250.0,988.0999755859375
2026-08-24,991.7999877929688,994.7999877929688,985.5,988.7000122070312,1122780.0,988.7000122070312
2026-08-25,990.5999755859375,1001.0,983.2000122070312,1000.0,1387720.0,1000.0
2026-08-26,998.5999755859375,1012.0,998.0,1007.5,926650.0,1007.5
2026-08-27,1016.5,1018.0,1007.0,1010.0,1235980.0,1010.0
2026-08-28,1009.5,1033.5,1009.5,1027.0,1425760.0,1027.0
2026-08-31,1004.5,1031.5,998.0,1029.0,2498700.0,1029.0
2026-09-01,1018.5,1050.0,1016.5,1043.5,1376870.0,1043.5
2026-09-02,1013.5,1018.0,990.5999755859375,992.2999877929688,3262140.0,992.2999877929688
2026-09-03,1005.0,1017.0,996.9000244140625,1003.0,1817760.0,1003.0
2026-09-04,1007.5,1009.5,987.0999755859375,1004.0,2175340.0,1004.0
2026-09-07,1013.5,1022.0,1013.5,1015.0,993740.0,1015.0
