Date,Open,High,Low,Close,Volume,Adj Close
2026-03-13,34480.0,35020.0,34470.0,34840.0,662.0,33921.0703125
2026-03-16,34840.0,35140.0,34640.0,34780.0,537.0,33862.65234375
2026-03-17,35250.0,35420.0,34700.0,34700.0,304.0,33784.76171875
2026-03-18,35400.0,36040.0,35400.0,35960.0,925.0,35011.53125
2026-03-19,35000.0,35510.0,35000.0,35160.0,863.0,34232.62890625
2026-03-23,34210.0,34460.0,33980.0,34140.0,1229.0,33239.53515625
2026-03-24,36590.0,37240.0,36010.0,36430.0,4773.0,35469.1328125
2026-03-25,37030.0,38670.0,37030.0,38670.0,5736.0,37650.05078125
2026-03-26,38400.0,38440.0,37500.0,37740.0,3964.0,36744.58203125
2026-03-27,37550.0,38090.0,37550.0,37990.0,1259.0,36987.98828125
2026-03-30,36590.0,37490.0,36590.0,37400.0,666.0,36413.546875
2026-03-31,36700.0,38240.0,36700.0,37450.0,1497.0,36462.23046875
2026-04-01,38500.0,38990.0,38120.0,38730.0,639.0,37708.46875
2026-04-02,39070.0,39070.0,37900.0,37900.0,1220.0,36900.359375
2026-04-03,38250.0,38950.0,37880.0,37930.0,635.0,36929.5703125
2026-04-06,38330.0,38370.0,37860.0,37960.0,559.0,36958.77734375
2026-04-07,38150.0,38490.0,37950.0,38000.0,805.0,36997.72265625
2026-04-08,39440.0,39440.0,38880.0,39180.0,1088.0,38146.6015625
2026-04-09,39350.0,39350.0,38280.0,38280.0,773.0,37270.3359375
2026-04-10,38980.0,38980.0,38040.0,38110.0,672.0,37104.8203125
2026-04-13,37990.0,38110.0,37650.0,37800.0,283.0,36803.0
2026-04-14,38200.0,38220.0,37800.0,37800.0,376.0,36803.0
2026-04-15,38500.0,38500.0,37910.0,38110.0,299.0,37104.8203125
2026-04-16,38340.0,38730.0,38340.0,38530.0,4384.0,37513.7421875
2026-04-17,38590.0,38590.0,37850.0,38220.0,242.0,37211.921875
2026-04-20,38320.0,38410.0,38070.0,38120.0,493.0,37114.55859375
2026-04-21,38710.0,38710.0,37900.0,37990.0,818.0,36987.98828125
2026-04-22,37870.0,37940.0,37500.0,37500.0,546.0,36510.91015625
2026-04-23,37360.0,37480.0,36980.0,37270.0,622.0,36286.9765625
2026-04-24,37230.0,37570.0,37210.0,37370.0,494.0,36384.33984375
2026-04-27,37010.0,37190.0,36610.0,37190.0,912.0,36209.0859375
2026-04-28,37640.0,38150.0,37550.0,38000.0,1253.0,36997.72265625
2026-04-30,37590.0,37900.0,37400.0,37650.0,1558.0,36656.953125
2026-05-01,37670.0,37670.0,37250.0,37340.0,666.0,36355.1328125
2026-05-07,38190.0,38270.0,37600.0,38000.0,929.0,36997.72265625
2026-05-08,37700.0,37700.0,37210.0,37510.0,320.0,36520.6484375
2026-05-11,37410.0,37960.0,37410.0,37950.0,933.0,36949.04296875
2026-05-12,39000.0,39000.0,38520.0,38680.0,433.0,37659.7890625
2026-05-13,39050.0,39550.0,38900.0,39530.0,1125.0,38487.3671875
2026-05-14,39850.0,39850.0,39100.0,39130.0,848.0,38097.91796875
2026-05-15,39630.0,39950.0,39140.0,39810.0,1305.0,38759.984375
2026-05-18,40200.0,40200.0,39500.0,39590.0,1099.0,38545.78515625
2026-05-19,40630.0,40880.0,40470.0,40770.0,1588.0,39694.6640625
2026-05-20,41350.0,41580.0,40160.0,40520.0,1050.0,39451.2578125
2026-05-21,40690.0,40970.0,40100.0,40100.0,967.0,39042.3359375
2026-05-22,40260.0,40420.0,39450.0,39690.0,791.0,38643.1484375
2026-05-25,39780.0,39790.0,39330.0,39640.0,752.0,38594.46875
2026-05-26,39300.0,39970.0,39300.0,39670.0,305.0,38623.67578125
2026-05-27,40050.0,40050.0,39490.0,39520.0,380.0,38477.6328125
2026-05-28,39280.0,39510.0,38870.0,39070.0,508.0,38039.5
2026-05-29,38980.0,39740.0,38980.0,39480.0,781.0,38438.6875
2026-06-01,39420.0,39420.0,39090.0,39160.0,533.0,38127.12890625
2026-06-02,39010.0,39100.0,38690.0,39070.0,307.0,38039.5
2026-06-03,39030.0,39780.0,39030.0,39780.0,596.0,38730.7734375
2026-06-04,39150.0,39310.0,38700.0,38700.0,506.0,37679.26171875
2026-06-05,39340.0,39980.0,39120.0,39520.0,1030.0,38477.6328125
2026-06-08,38820.0,39760.0,38820.0,39690.0,583.0,38643.1484375
2026-06-09,40170.0,41030.0,40170.0,40790.0,1764.0,39714.1328125
2026-06-10,41290.0,41800.0,40720.0,40950.0,1468.0,39869.9140625
2026-06-11,40800.0,40830.0,40210.0,40830.0,349.0,39753.078125
2026-06-12,41500.0,41500.0,40250.0,40800.0,473.0,39723.87109375
2026-06-15,41440.0,41790.0,41080.0,41220.0,3185.0,40132.79296875
2026-06-16,41160.0,41240.0,40910.0,41240.0,881.0,40152.265625
2026-06-17,41940.0,42140.0,41230.0,41230.0,849.0,40142.53125
2026-06-18,41120.0,41830.0,41120.0,41790.0,591.0,40687.7578125
2026-06-19,41880.0,41880.0,41000.0,41220.0,1124.0,40132.79296875
2026-06-22,41090.0,41710.0,41060.0,41700.0,299.0,40600.1328125
2026-06-23,41930.0,41930.0,41150.0,41190.0,1304.0,40103.5859375
2026-06-24,41380.0,41430.0,39940.0,40060.0,1096.0,39003.390625
2026-06-25,40150.0,40360.0,39440.0,39680.0,2144.0,38633.41015625
2026-06-26,39400.0,40170.0,39400.0,39720.0,1432.0,38672.35546875
2026-06-29,39270.0,40870.0,39270.0,40380.0,962.0,39314.94921875
2026-06-30,40800.0,41740.0,40450.0,40870.0,4609.0,39792.0234375
2026-07-01,40870.0,41250.0,40430.0,40610.0,1164.0,39538.8828125
2026-07-02,41260.0,41760.0,41110.0,41520.0,2350.0,40424.87890625
2026-07-03,42220.0,42810.0,41920.0,42350.0,2081.0,41232.98828125
2026-07-06,42610.0,42970.0,42410.0,42950.0,2697.0,41817.1640625
2026-07-07,43250.0,43690.0,42960.0,43130.0,1293.0,41992.4140625
2026-07-08,43120.0,44500.0,42760.0,44500.0,1480.0,43326.28125
2026-07-09,42820.0,43000.0,42530.0,43000.0,1444.0,41865.84375
2026-07-10,42800.0,43210.0,42530.0,42680.0,1045.0,41554.28515625
2026-07-13,42640.0,42900.0,42500.0,42570.0,2088.0,41447.1875
2026-07-14,41870.0,42160.0,41300.0,42160.0,5900.0,41048.0
2026-07-15,42670.0,43090.0,42310.0,42820.0,5209.0,42820.0
2026-07-16,42700.0,42700.0,42090.0,42090.0,1390.0,42090.0
2026-07-17,42090.0,42110.0,40780.0,41070.0,2658.0,41070.0
2026-07-21,41580.0,42950.0,41460.0,42950.0,1628.0,42950.0
2026-07-22,43250.0,43410.0,42890.0,43340.0,1469.0,43340.0
2026-07-23,43230.0,43660.0,43060.0,43060.0,831.0,43060.0
2026-07-24,42770.0,43770.0,42770.0,43680.0,1932.0,43680.0
2026-07-27,44060.0,44540.0,43910.0,44540.0,1549.0,44540.0
2026-07-28,44680.0,44680.0,43540.0,43800.0,3485.0,43800.0
2026-07-29,43850.0,44540.0,43660.0,44520.0,2225.0,44520.0
2026-07-30,43660.0,43660.0,43050.0,43550.0,2871.0,43550.0
2026-07-31,43700.0,43960.0,43010.0,43510.0,5413.0,43510.0
2026-08-03,43080.0,43080.0,41680.0,42550.0,3778.0,42550.0
2026-08-04,42500.0,42690.0,42020.0,42210.0,1291.0,42210.0
2026-08-05,42590.0,43010.0,42590.0,43010.0,1993.0,43010.0
2026-08-06,43010.0,43230.0,42740.0,43230.0,950.0,43230.0
2026-08-07,43180.0,43540.0,42880.0,43270.0,525.0,43270.0
2026-08-10,42880.0,43290.0,42200.0,42650.0,1742.0,42650.0
2026-08-12,42700.0,42920.0,42520.0,42920.0,5035.0,42920.0
2026-08-13,43150.0,43150.0,42300.0,42740.0,2096.0,42740.0
2026-08-14,43000.0,43010.0,42490.0,42490.0,1096.0,42490.0
2026-08-17,42410.0,42570.0,41990.0,42130.0,1859.0,42130.0
2026-08-18,42230.0,42230.0,41890.0,41970.0,1093.0,41970.0
2026-08-19,42140.0,42140.0,40830.0,40910.0,2043.0,40910.0
2026-08-20,41180.0,41180.0,40770.0,41130.0,898.0,41130.0
2026-08-21,40940.0,41860.0,40940.0,41860.0,575.0,41860.0
2026-08-24,41280.0,41690.0,41280.0,41640.0,943.0,41640.0
2026-08-25,42210.0,42390.0,41710.0,42300.0,813.0,42300.0
2026-08-26,42750.0,42940.0,42500.0,42940.0,899.0,42940.0
2026-08-27,43000.0,43050.0,42800.0,42800.0,608.0,42800.0
2026-08-28,42800.0,43390.0,42620.0,43310.0,580.0,43310.0
2026-08-31,43310.0,43340.0,42720.0,43270.0,946.0,43270.0
2026-09-01,43240.0,43690.0,42930.0,43520.0,1107.0,43520.0
2026-09-02,42950.0,43390.0,42830.0,42970.0,1077.0,42970.0
2026-09-03,43270.0,44520.0,43240.0,43630.0,1198.0,43630.0
2026-09-04,43630.0,44050.0,42880.0,43610.0,191.0,43610.0
2026-09-07,43670.0,44040.0,43220.0,43450.0,310.0,43450.0
2026-09-08,43200.0,43560.0,42820.0,42900.0,414.0,42900.0
2026-09-09,42800.0,42800.0,42130.0,42130.0,1094.0,42130.0
2026-09-10,42110.0,42610.0,42110.0,42520.0,251.0,42520.0
