Date,Open,High,Low,Close,Volume,Adj Close
2026-03-19,59660.0,59660.0,57950.0,58150.0,204.0,57300.2265625
2026-03-23,56500.0,57190.0,54420.0,54420.0,487.0,53624.734375
2026-03-24,56100.0,56120.0,55690.0,55950.0,445.0,55132.37890625
2026-03-25,56950.0,57500.0,56900.0,57500.0,122.0,56659.7265625
2026-03-26,57500.0,57500.0,56540.0,56630.0,96.0,55802.44140625
2026-03-27,56600.0,56610.0,55900.0,56260.0,316.0,55437.84765625
2026-03-30,55130.0,55280.0,54160.0,55220.0,148.0,54413.046875
2026-03-31,55150.0,56200.0,54950.0,55390.0,594.0,54580.5625
2026-04-01,56370.0,57150.0,56370.0,57090.0,456.0,56255.71875
2026-04-02,57600.0,58380.0,56490.0,56540.0,447.0,55713.75390625
2026-04-03,56620.0,59490.0,56620.0,57060.0,415.0,56226.15625
2026-04-06,57700.0,57700.0,56530.0,56880.0,190.0,56048.78515625
2026-04-07,56640.0,57420.0,56640.0,57360.0,162.0,56521.7734375
2026-04-08,59360.0,60600.0,58470.0,60600.0,1584.0,59714.42578125
2026-04-09,60910.0,60910.0,58520.0,58520.0,631.0,57664.8203125
2026-04-10,59440.0,59440.0,58080.0,58080.0,871.0,57231.25
2026-04-13,57080.0,58150.0,56650.0,57880.0,226.0,57034.171875
2026-04-14,58170.0,58800.0,58150.0,58800.0,326.0,57940.73046875
2026-04-15,59690.0,59840.0,58320.0,58550.0,701.0,57694.3828125
2026-04-16,58430.0,58570.0,57870.0,58210.0,1132.0,57359.3515625
2026-04-17,58260.0,58260.0,57070.0,57070.0,811.0,56236.01171875
2026-04-20,58000.0,58280.0,57260.0,57260.0,388.0,56423.234375
2026-04-21,57630.0,57980.0,57430.0,57860.0,200.0,57014.46484375
2026-04-22,57000.0,57440.0,56320.0,57440.0,390.0,56600.6015625
2026-04-23,56490.0,57520.0,56350.0,56990.0,283.0,56157.1796875
2026-04-24,56770.0,56770.0,56020.0,56250.0,309.0,55427.9921875
2026-04-27,56050.0,56980.0,55490.0,55780.0,2516.0,54964.86328125
2026-04-28,56440.0,56860.0,56290.0,56860.0,1153.0,56029.078125
2026-04-30,55870.0,56870.0,55870.0,56390.0,763.0,55565.94921875
2026-05-01,56160.0,56160.0,55670.0,55840.0,409.0,55023.984375
2026-05-07,56350.0,56790.0,56070.0,56650.0,281.0,55822.1484375
2026-05-08,56390.0,56390.0,55250.0,55890.0,242.0,55073.25390625
2026-05-11,56310.0,56400.0,55950.0,56400.0,349.0,55575.80078125
2026-05-12,56560.0,57020.0,56430.0,56550.0,120.0,55723.609375
2026-05-13,56680.0,56790.0,56210.0,56400.0,421.0,55575.80078125
2026-05-14,55400.0,55400.0,53350.0,53770.0,3739.0,52984.234375
2026-05-15,53770.0,53770.0,52500.0,52970.0,373.0,52195.92578125
2026-05-18,52050.0,53670.0,51030.0,51030.0,725.0,50284.27734375
2026-05-19,51470.0,52190.0,51380.0,51590.0,780.0,50836.09375
2026-05-20,51790.0,51790.0,50570.0,50570.0,379.0,49830.99609375
2026-05-21,52490.0,52490.0,51330.0,51630.0,381.0,50875.5078125
2026-05-22,51000.0,51000.0,50100.0,50290.0,455.0,49555.08984375
2026-05-25,50590.0,51500.0,50550.0,51300.0,313.0,50550.328125
2026-05-26,51040.0,52240.0,51010.0,51860.0,164.0,51102.1484375
2026-05-27,51610.0,51610.0,50630.0,50860.0,186.0,50116.76171875
2026-05-28,50860.0,50870.0,50050.0,50490.0,237.0,49752.16796875
2026-05-29,50500.0,51690.0,50380.0,51690.0,278.0,50934.62890625
2026-06-01,51060.0,51670.0,49590.0,50020.0,872.0,49289.03515625
2026-06-02,48870.0,50120.0,48310.0,50120.0,480.0,49387.57421875
2026-06-03,49870.0,50040.0,49470.0,49730.0,213.0,49003.2734375
2026-06-04,49430.0,49450.0,48790.0,48790.0,149.0,48077.01171875
2026-06-05,49490.0,50000.0,49190.0,49900.0,256.0,49170.7890625
2026-06-08,49810.0,49810.0,48400.0,48880.0,351.0,48165.6953125
2026-06-09,48340.0,49890.0,48340.0,49200.0,1262.0,48481.01953125
2026-06-10,49890.0,51400.0,49890.0,51400.0,2100.0,50648.8671875
2026-06-11,51540.0,52000.0,50560.0,50730.0,785.0,49988.66015625
2026-06-12,51660.0,51660.0,50730.0,51470.0,790.0,50717.84765625
2026-06-15,51700.0,52620.0,51700.0,52360.0,760.0,51594.83984375
2026-06-16,52340.0,52480.0,51150.0,51250.0,516.0,50501.0625
2026-06-17,51640.0,51640.0,50740.0,50750.0,226.0,50008.3671875
2026-06-18,50570.0,51020.0,50170.0,50970.0,327.0,50225.15234375
2026-06-19,50200.0,50610.0,50000.0,50000.0,1080.0,49269.328125
2026-06-22,50180.0,50180.0,49400.0,49790.0,103.0,49062.39453125
2026-06-23,50490.0,50490.0,49020.0,49050.0,324.0,48333.2109375
2026-06-24,49420.0,49570.0,49000.0,49000.0,626.0,48283.94140625
2026-06-25,49770.0,50360.0,49730.0,50010.0,939.0,49279.1796875
2026-06-26,49500.0,50580.0,49500.0,50580.0,615.0,49840.8515625
2026-06-29,51370.0,52000.0,50690.0,51470.0,782.0,50717.84765625
2026-06-30,51610.0,52000.0,51410.0,51460.0,1317.0,50707.9921875
2026-07-01,50850.0,50930.0,49830.0,50200.0,265.0,49466.40625
2026-07-02,50470.0,52400.0,50470.0,52400.0,240.0,51634.25390625
2026-07-03,52340.0,52820.0,52080.0,52140.0,487.0,51378.0546875
2026-07-06,52500.0,52990.0,52400.0,52900.0,835.0,52126.94921875
2026-07-07,52880.0,53600.0,52880.0,53550.0,515.0,52767.44921875
2026-07-08,54150.0,54150.0,52750.0,52970.0,521.0,52195.92578125
2026-07-09,52180.0,52220.0,51600.0,52060.0,869.0,51299.22265625
2026-07-10,51060.0,52060.0,51060.0,51830.0,342.0,51072.5859375
2026-07-13,52400.0,52610.0,51460.0,51660.0,680.0,50905.0703125
2026-07-14,51050.0,51940.0,50870.0,51870.0,967.0,51112.0
2026-07-15,51900.0,53400.0,51900.0,53400.0,277.0,53400.0
2026-07-16,52400.0,52400.0,51820.0,51860.0,256.0,51860.0
2026-07-17,51860.0,52220.0,51170.0,51420.0,447.0,51420.0
2026-07-21,51420.0,52860.0,51420.0,52120.0,450.0,52120.0
2026-07-22,51680.0,52220.0,51680.0,51900.0,236.0,51900.0
2026-07-23,51580.0,51580.0,50710.0,51090.0,569.0,51090.0
2026-07-24,50690.0,51080.0,50480.0,50880.0,82.0,50880.0
2026-07-27,51250.0,52290.0,51070.0,52290.0,355.0,52290.0
2026-07-28,52100.0,52400.0,51980.0,52400.0,150.0,52400.0
2026-07-29,52870.0,53260.0,52140.0,53260.0,285.0,53260.0
2026-07-30,52810.0,52810.0,52100.0,52510.0,95.0,52510.0
2026-07-31,52630.0,52630.0,50680.0,50860.0,274.0,50860.0
2026-08-03,50480.0,50480.0,48830.0,48850.0,880.0,48850.0
2026-08-04,48850.0,49120.0,48700.0,48700.0,230.0,48700.0
2026-08-05,49320.0,49320.0,48820.0,48920.0,257.0,48920.0
2026-08-06,49270.0,49870.0,49200.0,49750.0,297.0,49750.0
2026-08-07,49750.0,50280.0,49560.0,50050.0,133.0,50050.0
2026-08-10,49870.0,50490.0,48640.0,48820.0,373.0,48820.0
2026-08-12,49190.0,49190.0,48410.0,48810.0,162.0,48810.0
2026-08-13,49180.0,49420.0,48930.0,48980.0,552.0,48980.0
2026-08-14,48810.0,48980.0,48510.0,48740.0,143.0,48740.0
2026-08-17,48690.0,48840.0,48560.0,48590.0,855.0,48590.0
2026-08-18,48520.0,48520.0,48040.0,48260.0,378.0,48260.0
2026-08-19,48200.0,48200.0,47560.0,48100.0,1025.0,48100.0
2026-08-20,48800.0,49460.0,48600.0,49150.0,354.0,49150.0
2026-08-21,49280.0,49300.0,48950.0,49200.0,383.0,49200.0
2026-08-24,49570.0,49820.0,49280.0,49480.0,318.0,49480.0
2026-08-25,49950.0,49950.0,49570.0,49760.0,210.0,49760.0
2026-08-26,50120.0,50270.0,49840.0,50150.0,303.0,50150.0
2026-08-27,49710.0,50170.0,49360.0,49910.0,309.0,49910.0
2026-08-28,49720.0,50410.0,49700.0,50410.0,162.0,50410.0
2026-08-31,49880.0,50300.0,49880.0,49960.0,235.0,49960.0
2026-09-01,49910.0,50600.0,49880.0,50510.0,122.0,50510.0
2026-09-02,50000.0,50060.0,49290.0,49310.0,389.0,49310.0
2026-09-03,48860.0,49360.0,48700.0,49090.0,586.0,49090.0
2026-09-04,48830.0,49290.0,48830.0,48980.0,249.0,48980.0
2026-09-07,48980.0,49220.0,48480.0,48490.0,149.0,48490.0
2026-09-08,48420.0,49100.0,48170.0,49100.0,456.0,49100.0
2026-09-09,48400.0,48850.0,48400.0,48540.0,133.0,48540.0
2026-09-10,48460.0,48460.0,48080.0,48250.0,365.0,48250.0
2026-09-11,47880.0,48120.0,47640.0,47990.0,608.0,47990.0
