Date,Open,High,Low,Close,Volume,Adj Close
2026-03-23,85550.0,86990.0,81000.0,83500.0,640.0,82776.0703125
2026-03-24,85180.0,85180.0,82190.0,83470.0,484.0,82746.328125
2026-03-25,85880.0,86010.0,85080.0,85290.0,242.0,84550.546875
2026-03-26,86170.0,87290.0,85090.0,85170.0,134.0,84431.5859375
2026-03-27,85170.0,85310.0,83500.0,85000.0,180.0,84263.0625
2026-03-30,83500.0,83500.0,81100.0,82500.0,546.0,81784.734375
2026-03-31,80380.0,82250.0,79720.0,80220.0,447.0,79524.5078125
2026-04-01,82310.0,85820.0,82310.0,85820.0,383.0,85075.953125
2026-04-02,86310.0,88250.0,85070.0,85130.0,644.0,84391.9375
2026-04-03,85000.0,87350.0,85000.0,86990.0,292.0,86235.8125
2026-04-06,86990.0,87170.0,86200.0,86720.0,520.0,85968.1484375
2026-04-07,86630.0,87150.0,85530.0,86100.0,185.0,85353.5234375
2026-04-08,88830.0,89480.0,87360.0,89420.0,353.0,88644.7421875
2026-04-09,89710.0,89900.0,88700.0,89300.0,268.0,88525.78125
2026-04-10,88730.0,91730.0,88730.0,90000.0,269.0,89219.7109375
2026-04-13,89840.0,90600.0,87870.0,89530.0,1141.0,88753.7890625
2026-04-14,92530.0,92530.0,90000.0,90540.0,421.0,89755.03125
2026-04-15,91350.0,91350.0,89320.0,90160.0,1016.0,89378.328125
2026-04-16,91510.0,91900.0,89810.0,90490.0,365.0,89705.46875
2026-04-17,90010.0,90720.0,88580.0,88660.0,157.0,87891.328125
2026-04-20,88920.0,90430.0,88700.0,90230.0,209.0,89447.71875
2026-04-21,90940.0,90940.0,88800.0,88800.0,329.0,88030.1171875
2026-04-22,88900.0,89860.0,88580.0,89580.0,209.0,88803.3515625
2026-04-23,89810.0,91900.0,88860.0,90130.0,1888.0,89348.5859375
2026-04-24,90130.0,90890.0,89920.0,90390.0,586.0,89606.328125
2026-04-27,90410.0,91680.0,89490.0,91680.0,350.0,90885.1484375
2026-04-28,91850.0,92940.0,91700.0,92500.0,449.0,91698.0390625
2026-04-30,91640.0,93430.0,89870.0,90650.0,254.0,89864.078125
2026-05-01,90090.0,91150.0,90090.0,90710.0,194.0,89923.5546875
2026-05-07,92800.0,94020.0,92120.0,93550.0,464.0,92738.9375
2026-05-08,92120.0,94380.0,91600.0,94010.0,423.0,93194.9453125
2026-05-11,95180.0,95180.0,92430.0,92570.0,305.0,91767.4296875
2026-05-12,93900.0,93960.0,91900.0,92140.0,378.0,91341.15625
2026-05-13,92230.0,94150.0,92230.0,94110.0,535.0,93294.078125
2026-05-14,94400.0,94400.0,91020.0,91350.0,754.0,90558.0078125
2026-05-15,91530.0,92050.0,88320.0,88520.0,382.0,87752.546875
2026-05-18,88660.0,89050.0,87000.0,87250.0,245.0,86493.5546875
2026-05-19,88080.0,88650.0,86140.0,86730.0,311.0,85978.0625
2026-05-20,85330.0,86700.0,83700.0,86700.0,331.0,85948.3203125
2026-05-21,86360.0,86360.0,85320.0,85610.0,333.0,84867.7734375
2026-05-22,85870.0,87520.0,85870.0,87520.0,499.0,86761.2109375
2026-05-25,89020.0,89500.0,87000.0,87980.0,370.0,87217.2265625
2026-05-26,87990.0,88990.0,87270.0,87800.0,218.0,87038.7890625
2026-05-27,87900.0,89500.0,87000.0,87000.0,193.0,86245.7265625
2026-05-28,87000.0,87600.0,85580.0,86930.0,473.0,86176.328125
2026-05-29,86970.0,87620.0,86550.0,87470.0,138.0,86711.6484375
2026-06-01,87520.0,87750.0,85380.0,85380.0,370.0,84639.765625
2026-06-02,83380.0,83810.0,82060.0,83410.0,380.0,82686.84375
2026-06-03,84450.0,87040.0,84010.0,86930.0,331.0,86176.328125
2026-06-04,86900.0,87110.0,85600.0,86950.0,114.0,86196.15625
2026-06-05,87740.0,87900.0,86650.0,87900.0,344.0,87137.921875
2026-06-08,86400.0,86400.0,83260.0,84170.0,472.0,83440.2578125
2026-06-09,84270.0,85430.0,84000.0,85430.0,197.0,84689.3359375
2026-06-10,85000.0,85410.0,83070.0,83740.0,335.0,83013.984375
2026-06-11,81130.0,82780.0,79000.0,82600.0,294.0,81883.8671875
2026-06-12,84990.0,86000.0,84820.0,84820.0,346.0,84084.625
2026-06-15,89320.0,89940.0,87980.0,89360.0,11110.0,88585.265625
2026-06-16,89800.0,90420.0,89340.0,89930.0,407.0,89150.3203125
2026-06-17,90290.0,92190.0,90100.0,91640.0,557.0,90845.4921875
2026-06-18,92310.0,93370.0,92310.0,92900.0,1169.0,92094.5703125
2026-06-19,93830.0,93830.0,91380.0,91710.0,227.0,90914.890625
2026-06-22,92000.0,93500.0,91720.0,93360.0,777.0,92550.5859375
2026-06-23,93500.0,93650.0,89750.0,90000.0,844.0,89219.7109375
2026-06-24,88800.0,90720.0,88640.0,89230.0,854.0,88456.390625
2026-06-25,90680.0,90870.0,89870.0,90000.0,324.0,89219.7109375
2026-06-26,89700.0,89710.0,87070.0,87070.0,280.0,86315.1171875
2026-06-29,88340.0,89150.0,86880.0,89000.0,315.0,88228.3828125
2026-06-30,89130.0,89700.0,87900.0,89230.0,93.0,88456.390625
2026-07-01,89730.0,92080.0,89440.0,92080.0,805.0,91281.6796875
2026-07-02,90580.0,91120.0,89600.0,90100.0,470.0,89318.84375
2026-07-03,89120.0,92270.0,88800.0,92270.0,433.0,91470.03125
2026-07-06,92270.0,94000.0,91350.0,94000.0,526.0,93185.03125
2026-07-07,93950.0,94270.0,90980.0,94070.0,1385.0,93254.4296875
2026-07-08,90150.0,90400.0,88450.0,89090.0,1015.0,88317.6015625
2026-07-09,89270.0,89270.0,88230.0,89270.0,230.0,88496.0390625
2026-07-10,89000.0,90350.0,89000.0,89910.0,154.0,89130.4921875
2026-07-13,90190.0,90430.0,87820.0,88280.0,641.0,87514.625
2026-07-14,86570.0,87660.0,86010.0,87660.0,302.0,86900.0
2026-07-15,88740.0,89230.0,87170.0,89000.0,101.0,89000.0
2026-07-16,88350.0,88510.0,87200.0,87500.0,369.0,87500.0
2026-07-17,86110.0,86110.0,82370.0,82370.0,1145.0,82370.0
2026-07-21,84840.0,86540.0,83480.0,86540.0,428.0,86540.0
2026-07-22,86410.0,88400.0,86410.0,86890.0,699.0,86890.0
2026-07-23,86560.0,88070.0,86560.0,87960.0,106.0,87960.0
2026-07-24,86460.0,87330.0,86000.0,87330.0,177.0,87330.0
2026-07-27,86910.0,87560.0,86560.0,87560.0,115.0,87560.0
2026-07-28,87560.0,87560.0,83000.0,83000.0,1127.0,83000.0
2026-07-29,82440.0,83500.0,80710.0,82880.0,584.0,82880.0
2026-07-30,82400.0,83500.0,81110.0,82920.0,249.0,82920.0
2026-07-31,84420.0,86200.0,84390.0,84570.0,284.0,84570.0
2026-08-03,84220.0,85470.0,82360.0,85470.0,327.0,85470.0
2026-08-04,85470.0,88000.0,84860.0,87010.0,358.0,87010.0
2026-08-05,89990.0,90000.0,87320.0,87800.0,775.0,87800.0
2026-08-06,87800.0,88640.0,87150.0,87840.0,331.0,87840.0
2026-08-07,88200.0,88200.0,86200.0,87300.0,281.0,87300.0
2026-08-10,88730.0,88730.0,87000.0,87020.0,177.0,87020.0
2026-08-12,87750.0,88250.0,87410.0,88250.0,86.0,88250.0
2026-08-13,87010.0,90080.0,87010.0,90000.0,317.0,90000.0
2026-08-14,90990.0,91000.0,88490.0,89730.0,202.0,89730.0
2026-08-17,90050.0,90400.0,88650.0,90120.0,165.0,90120.0
2026-08-18,90780.0,90780.0,88250.0,88250.0,425.0,88250.0
2026-08-19,85250.0,86700.0,84200.0,84700.0,469.0,84700.0
2026-08-20,85010.0,86870.0,84140.0,86870.0,367.0,86870.0
2026-08-21,85370.0,85370.0,83300.0,84240.0,343.0,84240.0
2026-08-24,84600.0,85760.0,84310.0,84310.0,163.0,84310.0
2026-08-25,84310.0,85980.0,84100.0,85980.0,139.0,85980.0
2026-08-26,85740.0,86350.0,84650.0,86350.0,247.0,86350.0
2026-08-27,86530.0,86530.0,84980.0,85280.0,117.0,85280.0
2026-08-28,85200.0,85970.0,85090.0,85090.0,446.0,85090.0
2026-08-31,84640.0,84640.0,83200.0,84030.0,256.0,84030.0
2026-09-01,84400.0,84490.0,83850.0,84420.0,100.0,84420.0
2026-09-02,83100.0,83500.0,81660.0,81940.0,427.0,81940.0
2026-09-03,82540.0,83360.0,82220.0,82680.0,270.0,82680.0
2026-09-04,82790.0,82790.0,81880.0,82520.0,151.0,82520.0
2026-09-07,82520.0,84390.0,82520.0,84000.0,151.0,84000.0
2026-09-08,83330.0,83330.0,81170.0,81670.0,248.0,81670.0
2026-09-09,81220.0,82540.0,81040.0,82360.0,260.0,82360.0
2026-09-10,81540.0,81810.0,80540.0,80850.0,113.0,80850.0
