Date,Open,High,Low,Close,Volume,Adj Close
2026-03-18,38860.0,38940.0,38520.0,38820.0,185.0,38377.26953125
2026-03-19,38120.0,38480.0,37990.0,37990.0,240.0,37556.734375
2026-03-23,37300.0,37500.0,37050.0,37450.0,555.0,37022.89453125
2026-03-24,38120.0,38120.0,37350.0,37540.0,417.0,37111.8671875
2026-03-25,37860.0,38320.0,37790.0,38170.0,186.0,37734.68359375
2026-03-26,38460.0,38530.0,37910.0,37930.0,289.0,37497.421875
2026-03-27,38310.0,38680.0,37940.0,38510.0,134.0,38070.8046875
2026-03-30,37200.0,37820.0,37130.0,37820.0,338.0,37388.67578125
2026-03-31,37660.0,38380.0,37600.0,37820.0,233.0,37388.67578125
2026-04-01,39210.0,39210.0,38400.0,38780.0,237.0,38337.7265625
2026-04-02,39000.0,39210.0,38070.0,38240.0,367.0,37803.8828125
2026-04-03,38800.0,38800.0,38330.0,38330.0,173.0,37892.859375
2026-04-06,38470.0,38960.0,38470.0,38660.0,97.0,38219.09375
2026-04-07,38950.0,38950.0,38330.0,38330.0,123.0,37892.859375
2026-04-08,39030.0,39470.0,39000.0,39000.0,363.0,38555.21875
2026-04-09,39700.0,39700.0,38700.0,38720.0,223.0,38278.41015625
2026-04-10,39060.0,39060.0,38090.0,38090.0,142.0,37655.59375
2026-04-13,37770.0,38300.0,37770.0,38090.0,167.0,37655.59375
2026-04-14,38690.0,39170.0,38690.0,38990.0,526.0,38545.33203125
2026-04-15,39600.0,39840.0,39260.0,39600.0,836.0,39148.375
2026-04-16,40020.0,40550.0,40020.0,40320.0,843.0,39860.1640625
2026-04-17,40320.0,40570.0,40320.0,40370.0,3468.0,39909.59375
2026-04-20,40700.0,40700.0,40390.0,40600.0,434.0,40136.96875
2026-04-21,41000.0,41200.0,40720.0,41200.0,746.0,40730.125
2026-04-22,41200.0,41730.0,41060.0,41610.0,531.0,41135.44921875
2026-04-23,41740.0,41900.0,40970.0,41150.0,1925.0,40680.6953125
2026-04-24,40920.0,41320.0,40710.0,40990.0,581.0,40522.5234375
2026-04-27,40970.0,41090.0,40500.0,40740.0,2168.0,40275.37109375
2026-04-28,40530.0,40630.0,40020.0,40020.0,825.0,39563.5859375
2026-04-30,39340.0,40000.0,39130.0,39670.0,4558.0,39217.57421875
2026-05-01,39270.0,39820.0,39270.0,39800.0,739.0,39346.09375
2026-05-07,40480.0,41660.0,40480.0,41540.0,2572.0,41066.25
2026-05-08,41440.0,41630.0,40870.0,40870.0,486.0,40403.890625
2026-05-11,41200.0,41210.0,40450.0,40450.0,464.0,39988.6796875
2026-05-12,40470.0,40800.0,40370.0,40780.0,758.0,40314.91796875
2026-05-13,40430.0,41150.0,40430.0,41130.0,1203.0,40660.92578125
2026-05-14,40940.0,40940.0,40200.0,40230.0,646.0,39771.1875
2026-05-15,40340.0,40860.0,40340.0,40860.0,588.0,40394.00390625
2026-05-18,41170.0,41460.0,40990.0,41250.0,1731.0,40779.5546875
2026-05-19,41710.0,42130.0,41010.0,42130.0,693.0,41649.51953125
2026-05-20,41980.0,41980.0,41190.0,41290.0,415.0,40819.1015625
2026-05-21,41720.0,43000.0,41430.0,42600.0,2591.0,42114.16015625
2026-05-22,42670.0,43340.0,42670.0,43250.0,1096.0,42756.74609375
2026-05-25,43250.0,43580.0,42720.0,43310.0,1135.0,42816.0625
2026-05-26,43000.0,44380.0,43000.0,44260.0,477.0,43755.2265625
2026-05-27,44560.0,44750.0,43700.0,43700.0,464.0,43201.61328125
2026-05-28,43620.0,43700.0,43150.0,43480.0,167.0,42984.125
2026-05-29,43950.0,44840.0,43950.0,44460.0,2247.0,43952.94921875
2026-06-01,44460.0,46140.0,44460.0,46000.0,1045.0,45475.3828125
2026-06-02,46700.0,47300.0,45450.0,46060.0,3146.0,45534.69921875
2026-06-03,46340.0,46340.0,45210.0,45630.0,1190.0,45109.60546875
2026-06-04,45010.0,45010.0,43660.0,43660.0,893.0,43162.0703125
2026-06-05,43500.0,44390.0,43500.0,44390.0,887.0,43883.74609375
2026-06-08,42550.0,43860.0,42550.0,43750.0,1172.0,43251.04296875
2026-06-09,44060.0,44060.0,43280.0,43900.0,622.0,43399.33203125
2026-06-10,43580.0,43580.0,42850.0,43400.0,240.0,42905.03515625
2026-06-11,42700.0,43420.0,42550.0,43180.0,262.0,42687.546875
2026-06-12,43850.0,43850.0,42770.0,42980.0,721.0,42489.828125
2026-06-15,43360.0,44080.0,43360.0,43660.0,1117.0,43162.0703125
2026-06-16,43620.0,43620.0,43080.0,43340.0,303.0,42845.71875
2026-06-17,43040.0,43390.0,43040.0,43310.0,128.0,42816.0625
2026-06-18,43590.0,44100.0,43590.0,43990.0,636.0,43488.30859375
2026-06-19,44160.0,44160.0,43260.0,43330.0,762.0,42835.8359375
2026-06-22,43590.0,43830.0,43440.0,43500.0,208.0,43003.89453125
2026-06-23,43420.0,43420.0,42410.0,42410.0,760.0,41926.328125
2026-06-24,42430.0,42780.0,42420.0,42680.0,104.0,42193.24609375
2026-06-25,43160.0,43540.0,42500.0,43470.0,610.0,42974.23828125
2026-06-26,42630.0,42630.0,41910.0,42100.0,1579.0,41619.86328125
2026-06-29,41950.0,42810.0,41950.0,42630.0,240.0,42143.81640625
2026-06-30,42730.0,42990.0,42320.0,42770.0,268.0,42282.22265625
2026-07-01,42710.0,43160.0,42500.0,42580.0,266.0,42094.38671875
2026-07-02,42850.0,43760.0,42820.0,43760.0,372.0,43260.9296875
2026-07-03,43950.0,44240.0,43740.0,44030.0,260.0,43527.8515625
2026-07-06,44040.0,44150.0,43660.0,44150.0,109.0,43646.484375
2026-07-07,44070.0,44680.0,43500.0,43500.0,212.0,43003.89453125
2026-07-08,43610.0,44570.0,43610.0,44450.0,617.0,43943.0625
2026-07-09,44960.0,44960.0,44000.0,44280.0,101.0,43775.0
2026-07-10,44980.0,45050.0,44600.0,44780.0,1279.0,44269.296875
2026-07-13,44810.0,45040.0,44670.0,45040.0,518.0,44526.33203125
2026-07-14,44590.0,45440.0,44000.0,45420.0,444.0,44902.0
2026-07-15,44720.0,45100.0,44450.0,44500.0,249.0,44500.0
2026-07-16,44380.0,44670.0,44310.0,44390.0,1158.0,44390.0
2026-07-17,43950.0,44430.0,43500.0,43680.0,631.0,43680.0
2026-07-21,44060.0,44470.0,43720.0,44400.0,283.0,44400.0
2026-07-22,44500.0,44500.0,43720.0,43720.0,366.0,43720.0
2026-07-23,43710.0,43880.0,43500.0,43880.0,488.0,43880.0
2026-07-24,43180.0,43500.0,43080.0,43500.0,531.0,43500.0
2026-07-27,43860.0,44600.0,43860.0,44600.0,473.0,44600.0
2026-07-28,44330.0,44660.0,43800.0,44660.0,1040.0,44660.0
2026-07-29,44770.0,45370.0,44620.0,45240.0,530.0,45240.0
2026-07-30,45190.0,45230.0,44440.0,44690.0,445.0,44690.0
2026-07-31,44640.0,44990.0,44220.0,44300.0,2750.0,44300.0
2026-08-03,44110.0,44380.0,43450.0,44380.0,1817.0,44380.0
2026-08-04,44400.0,44400.0,43630.0,43710.0,301.0,43710.0
2026-08-05,44210.0,44970.0,44210.0,44970.0,154.0,44970.0
2026-08-06,44490.0,45250.0,44490.0,45130.0,410.0,45130.0
2026-08-07,45280.0,45860.0,44940.0,45860.0,998.0,45860.0
2026-08-10,46560.0,47500.0,46560.0,47500.0,2672.0,47500.0
2026-08-12,47500.0,47900.0,47320.0,47550.0,497.0,47550.0
2026-08-13,48160.0,48160.0,47310.0,47700.0,489.0,47700.0
2026-08-14,47940.0,48680.0,47700.0,48560.0,516.0,48560.0
2026-08-17,48230.0,48400.0,48070.0,48160.0,482.0,48160.0
2026-08-18,48090.0,48390.0,47750.0,47750.0,205.0,47750.0
2026-08-19,47610.0,47750.0,46630.0,46630.0,215.0,46630.0
2026-08-20,47000.0,47850.0,47000.0,47850.0,328.0,47850.0
2026-08-21,47360.0,47560.0,47220.0,47220.0,156.0,47220.0
2026-08-24,47460.0,47500.0,47190.0,47200.0,145.0,47200.0
2026-08-25,47550.0,47940.0,47500.0,47860.0,64.0,47860.0
2026-08-26,48000.0,48280.0,47970.0,48100.0,427.0,48100.0
2026-08-27,48040.0,48220.0,47900.0,48040.0,94.0,48040.0
2026-08-28,47970.0,48870.0,47970.0,48850.0,316.0,48850.0
2026-08-31,48700.0,49260.0,48450.0,49260.0,497.0,49260.0
2026-09-01,49240.0,49450.0,49000.0,49280.0,878.0,49280.0
2026-09-02,48000.0,48340.0,47540.0,47540.0,778.0,47540.0
2026-09-03,47580.0,48480.0,47350.0,47350.0,268.0,47350.0
2026-09-04,48050.0,48760.0,48050.0,48530.0,280.0,48530.0
2026-09-07,48050.0,48760.0,48040.0,48760.0,234.0,48760.0
2026-09-08,48310.0,49310.0,48310.0,49210.0,7355.0,49210.0
2026-09-09,48530.0,49070.0,48470.0,48520.0,404.0,48520.0
2026-09-10,48310.0,49190.0,48300.0,49190.0,188.0,49190.0
2026-09-11,47370.0,48330.0,45970.0,48330.0,322.0,48330.0
