Date,Open,High,Low,Close,Volume,Adj Close
2024-11-11,18455.0,18650.0,18455.0,18575.0,142.0,17383.67578125
2024-11-12,18560.0,18640.0,18535.0,18535.0,908.0,17346.2421875
2024-11-13,18600.0,18950.0,18515.0,18950.0,140.0,17734.625
2024-11-14,18575.0,18595.0,18375.0,18385.0,248.0,17205.861328125
2024-11-15,18460.0,18525.0,18455.0,18500.0,143.0,17313.486328125
2024-11-18,18380.0,18610.0,18380.0,18585.0,193.0,17393.03515625
2024-11-19,18615.0,18725.0,18605.0,18680.0,315.0,17481.943359375
2024-11-20,18560.0,18680.0,18435.0,18435.0,33.0,17252.654296875
2024-11-21,18435.0,18445.0,18220.0,18220.0,207.0,17051.443359375
2024-11-22,18285.0,18350.0,18240.0,18310.0,61.0,17135.671875
2024-11-25,18390.0,18630.0,18330.0,18430.0,241.0,17247.974609375
2024-11-26,18430.0,18430.0,18320.0,18320.0,327.0,17145.03125
2024-11-27,18320.0,18320.0,18115.0,18140.0,77.0,16976.57421875
2024-11-28,18140.0,18295.0,18140.0,18295.0,26.0,17121.634765625
2024-11-29,18255.0,18325.0,18255.0,18300.0,68.0,17126.314453125
2024-12-02,18300.0,18370.0,18225.0,18350.0,71.0,17173.107421875
2024-12-03,18355.0,18645.0,18355.0,18500.0,541.0,17313.486328125
2024-12-04,18565.0,18565.0,18315.0,18415.0,136.0,17233.9375
2024-12-05,18435.0,18435.0,18230.0,18230.0,196.0,17060.802734375
2024-12-06,18285.0,18290.0,18210.0,18260.0,130.0,17088.87890625
2024-12-09,18260.0,18315.0,18175.0,18175.0,44.0,17009.330078125
2024-12-10,18250.0,18320.0,18175.0,18175.0,2289.0,17009.330078125
2024-12-11,18165.0,18255.0,18130.0,18175.0,75.0,17009.330078125
2024-12-12,18290.0,18425.0,18290.0,18425.0,1448.0,17243.294921875
2024-12-13,18135.0,18345.0,18135.0,18290.0,1198.0,17116.955078125
2024-12-16,18280.0,18290.0,18070.0,18110.0,372.0,16948.5
2024-12-17,18070.0,18150.0,18005.0,18005.0,106.0,16850.232421875
2024-12-18,18160.0,18160.0,18025.0,18025.0,37.0,16868.94921875
2024-12-19,17910.0,18055.0,17910.0,18055.0,34.0,16897.02734375
2024-12-20,18090.0,18125.0,17965.0,17965.0,105.0,16812.798828125
2024-12-23,17965.0,18015.0,17865.0,18015.0,138.0,16859.591796875
2024-12-24,17915.0,18100.0,17915.0,18100.0,260.0,16939.140625
2024-12-25,18075.0,18075.0,17850.0,17965.0,150.0,16812.798828125
2024-12-26,18000.0,18130.0,18000.0,18130.0,1376.0,16967.216796875
2024-12-27,18180.0,18355.0,18175.0,18355.0,383.0,17177.78515625
2024-12-30,18400.0,18500.0,18295.0,18310.0,124.0,17135.671875
2025-01-06,18415.0,18455.0,18310.0,18320.0,202.0,17145.03125
2025-01-07,18385.0,18385.0,18145.0,18290.0,176.0,17116.955078125
2025-01-08,18280.0,18320.0,18225.0,18295.0,207.0,17121.634765625
2025-01-09,18125.0,18210.0,17910.0,17910.0,18724.0,16761.326171875
2025-01-10,17870.0,18010.0,17830.0,17830.0,129.0,16686.458984375
2025-01-14,17700.0,17795.0,17580.0,17640.0,161.0,16508.64453125
2025-01-15,17805.0,17805.0,17685.0,17700.0,84.0,16564.794921875
2025-01-16,17690.0,17700.0,17530.0,17530.0,30.0,16405.697265625
2025-01-17,17485.0,17555.0,17365.0,17420.0,874.0,16302.75390625
2025-01-20,17470.0,17530.0,17445.0,17445.0,88.0,16326.150390625
2025-01-21,17585.0,17585.0,17505.0,17535.0,69.0,16410.376953125
2025-01-22,17580.0,17615.0,17505.0,17540.0,97.0,16415.056640625
2025-01-23,17540.0,17675.0,17515.0,17675.0,42.0,16541.3984375
2025-01-24,17700.0,17800.0,17690.0,17700.0,95.0,16564.794921875
2025-01-27,17610.0,18315.0,17610.0,18315.0,301.0,17140.3515625
2025-01-28,17915.0,18165.0,17915.0,18165.0,139.0,16999.970703125
2025-01-29,18145.0,18165.0,17995.0,18150.0,143.0,16985.93359375
2025-01-30,18140.0,18300.0,18110.0,18260.0,404.0,17088.87890625
2025-01-31,18320.0,18320.0,18130.0,18300.0,1530.0,17126.314453125
2025-02-03,17900.0,18085.0,17900.0,18060.0,9272.0,16901.70703125
2025-02-04,18185.0,18210.0,17985.0,17985.0,1581.0,16831.515625
2025-02-05,17985.0,18000.0,17885.0,17900.0,107.0,16751.96875
2025-02-06,18000.0,18180.0,18000.0,18050.0,139.0,16892.34765625
2025-02-07,18050.0,18105.0,18050.0,18105.0,67.0,16943.8203125
2025-02-10,18005.0,18210.0,18005.0,18160.0,80.0,16995.29296875
2025-02-12,18200.0,18320.0,18200.0,18240.0,793.0,17070.162109375
2025-02-13,18260.0,18410.0,18240.0,18355.0,965.0,17177.78515625
2025-02-14,18355.0,18405.0,18305.0,18305.0,23.0,17130.9921875
2025-02-17,18330.0,18360.0,18225.0,18225.0,409.0,17056.123046875
2025-02-18,18220.0,18435.0,18220.0,18415.0,51.0,17233.9375
2025-02-19,18370.0,18500.0,18355.0,18355.0,188.0,17177.78515625
2025-02-20,18365.0,18425.0,18285.0,18420.0,34.0,17238.6171875
2025-02-21,18420.0,18565.0,18340.0,18340.0,222.0,17163.748046875
2025-02-25,18205.0,18505.0,18205.0,18505.0,184.0,17318.166015625
2025-02-26,18500.0,18610.0,18455.0,18605.0,1882.0,17411.751953125
2025-02-27,18500.0,18745.0,18500.0,18745.0,322.0,17542.7734375
2025-02-28,18565.0,18750.0,18520.0,18570.0,306.0,17378.99609375
2025-03-03,18725.0,18900.0,18660.0,18855.0,1655.0,17645.716796875
2025-03-04,18645.0,18945.0,18645.0,18910.0,857.0,17697.19140625
2025-03-05,18815.0,19080.0,18815.0,18915.0,593.0,17701.87109375
2025-03-06,18950.0,18950.0,18820.0,18925.0,92.0,17711.228515625
2025-03-07,18810.0,18990.0,18795.0,18910.0,1947.0,17697.19140625
2025-03-10,18975.0,19035.0,18890.0,18995.0,121.0,17776.73828125
2025-03-11,18900.0,18900.0,18775.0,18880.0,182.0,17669.115234375
2025-03-12,18880.0,18880.0,18705.0,18860.0,225.0,17650.396484375
2025-03-13,18905.0,19100.0,18865.0,19045.0,297.0,17823.53125
2025-03-14,18995.0,19045.0,18920.0,18965.0,161.0,17748.6640625
2025-03-17,19020.0,19085.0,18985.0,19040.0,148.0,17818.8515625
2025-03-18,19150.0,19195.0,19115.0,19155.0,571.0,17926.4765625
2025-03-19,19155.0,19260.0,19155.0,19175.0,256.0,17945.1953125
2025-03-21,19075.0,19275.0,19075.0,19140.0,151.0,17912.439453125
2025-03-24,19235.0,19235.0,19015.0,19085.0,100.0,17860.966796875
2025-03-25,19190.0,19190.0,18930.0,19130.0,708.0,17903.08203125
2025-03-26,19170.0,19190.0,19080.0,19185.0,262.0,17954.552734375
2025-03-27,18885.0,19235.0,18885.0,19165.0,1251.0,17935.8359375
2025-03-28,19080.0,19210.0,19000.0,19070.0,1165.0,17846.927734375
2025-03-31,18900.0,18900.0,18520.0,18615.0,503.0,17421.109375
2025-04-01,18680.0,18780.0,18600.0,18620.0,370.0,17425.7890625
2025-04-02,18705.0,18705.0,18365.0,18375.0,241.0,17196.50390625
2025-04-03,18030.0,18330.0,18000.0,18330.0,963.0,17154.388671875
2025-04-04,18330.0,18410.0,18100.0,18150.0,99.0,16985.93359375
2025-04-07,16500.0,17730.0,15525.0,17435.0,484.0,16316.7919921875
2025-04-08,17735.0,17910.0,17705.0,17850.0,426.0,16705.17578125
2025-04-09,17505.0,17715.0,17200.0,17650.0,454.0,16518.001953125
2025-04-10,18450.0,18605.0,18095.0,18550.0,538.0,17360.279296875
2025-04-11,18040.0,18495.0,18040.0,18495.0,299.0,17308.806640625
2025-04-14,18495.0,18585.0,18495.0,18550.0,111.0,17360.279296875
2025-04-15,18550.0,18625.0,18410.0,18415.0,43.0,17233.9375
2025-04-16,18330.0,18450.0,18330.0,18390.0,63.0,17210.541015625
2025-04-17,18355.0,18600.0,18355.0,18600.0,102.0,17407.072265625
2025-04-18,18705.0,18895.0,18675.0,18895.0,39.0,17683.15234375
2025-04-21,18860.0,18910.0,18810.0,18870.0,99.0,17659.7578125
2025-04-22,18870.0,19055.0,18870.0,19040.0,83.0,17818.8515625
2025-04-23,19220.0,19220.0,19110.0,19140.0,799.0,17912.439453125
2025-04-24,19250.0,19250.0,18710.0,18710.0,80.0,17510.017578125
2025-04-25,18745.0,18830.0,18700.0,18780.0,44.0,17575.52734375
2025-04-28,18800.0,18955.0,18800.0,18955.0,58.0,17739.3046875
2025-04-30,19020.0,19020.0,18420.0,18610.0,439.0,17416.431640625
2025-05-01,18795.0,18925.0,18765.0,18925.0,132.0,17711.228515625
2025-05-02,18980.0,19090.0,18970.0,19085.0,241.0,17860.966796875
2025-05-07,19140.0,19300.0,19140.0,19240.0,191.0,18006.025390625
2025-05-08,19185.0,19185.0,18935.0,19165.0,157.0,17935.8359375
2025-05-09,19230.0,19240.0,19155.0,19190.0,172.0,17959.232421875
2025-05-12,19215.0,19285.0,19200.0,19270.0,148.0,18034.1015625
2025-05-13,19345.0,19430.0,19295.0,19430.0,353.0,18183.83984375
2025-05-14,19380.0,19380.0,19170.0,19170.0,65.0,17940.515625
2025-05-15,19185.0,19350.0,19185.0,19335.0,222.0,18094.93359375
2025-05-16,19340.0,19450.0,19305.0,19450.0,160.0,18202.556640625
2025-05-19,19375.0,19445.0,19315.0,19355.0,156.0,18113.650390625
2025-05-20,19490.0,19490.0,19105.0,19165.0,179.0,17935.8359375
2025-05-21,19200.0,19300.0,19170.0,19205.0,62.0,17973.26953125
2025-05-22,19205.0,19205.0,19020.0,19025.0,78.0,17804.814453125
2025-05-23,19180.0,19235.0,19135.0,19190.0,298.0,17959.232421875
2025-05-26,19235.0,19335.0,19230.0,19330.0,254.0,18090.25390625
2025-05-27,19335.0,19350.0,19275.0,19350.0,59.0,18108.970703125
2025-05-28,19385.0,19400.0,19305.0,19305.0,66.0,18066.857421875
2025-05-29,19325.0,19350.0,19255.0,19300.0,330.0,18062.177734375
2025-05-30,19215.0,19395.0,19215.0,19395.0,70.0,18151.083984375
2025-06-02,19320.0,19325.0,19190.0,19240.0,403.0,18006.025390625
2025-06-03,19250.0,19265.0,19165.0,19265.0,93.0,18029.421875
2025-06-04,19265.0,19315.0,19225.0,19225.0,42.0,17991.986328125
2025-06-05,19225.0,19295.0,19115.0,19130.0,320.0,17903.08203125
2025-06-06,19230.0,19320.0,19230.0,19265.0,38.0,18029.421875
2025-06-09,19320.0,19370.0,19240.0,19250.0,966.0,18015.3828125
2025-06-10,19270.0,19270.0,19185.0,19245.0,107.0,18010.705078125
2025-06-11,19245.0,19245.0,19175.0,19230.0,53.0,17996.666015625
2025-06-12,19230.0,19250.0,19145.0,19175.0,75.0,17945.1953125
2025-06-13,19175.0,19200.0,19110.0,19200.0,35.0,17968.591796875
2025-06-16,19270.0,19420.0,19270.0,19275.0,96.0,18038.779296875
2025-06-17,19290.0,19310.0,19235.0,19310.0,306.0,18071.537109375
2025-06-18,19185.0,19325.0,19185.0,19320.0,60.0,18080.89453125
2025-06-19,19265.0,19390.0,19265.0,19355.0,69.0,18113.650390625
2025-06-20,19395.0,19395.0,19305.0,19305.0,63.0,18066.857421875
2025-06-23,19230.0,19330.0,19230.0,19315.0,335.0,18076.216796875
2025-06-24,19415.0,19460.0,19295.0,19360.0,1606.0,18118.330078125
2025-06-25,19305.0,19320.0,19240.0,19245.0,160.0,18010.705078125
2025-06-26,19325.0,19420.0,19305.0,19350.0,164.0,18108.970703125
2025-06-27,19410.0,19600.0,19410.0,19550.0,218.0,18296.14453125
2025-06-30,19620.0,19670.0,19580.0,19620.0,486.0,18361.654296875
2025-07-01,19685.0,19700.0,19540.0,19540.0,76.0,18286.78515625
2025-07-02,19620.0,19835.0,19620.0,19740.0,492.0,18473.958984375
2025-07-03,19700.0,19700.0,19560.0,19690.0,193.0,18427.1640625
2025-07-04,19680.0,19680.0,19565.0,19590.0,94.0,18333.578125
2025-07-07,19590.0,19650.0,19590.0,19595.0,211.0,18338.2578125
2025-07-08,19630.0,19710.0,19595.0,19695.0,2388.0,18431.84375
2025-07-09,19695.0,19805.0,19695.0,19760.0,481.0,18492.67578125
2025-07-10,19785.0,19785.0,19610.0,19695.0,316.0,18431.84375
2025-07-11,19720.0,19870.0,19720.0,19760.0,1028.0,18492.67578125
2025-07-14,19100.0,19220.0,19020.0,19220.0,435.0,17987.30859375
2025-07-15,19150.0,19150.0,18870.0,18885.0,255.0,18295.37890625
2025-07-16,18880.0,18880.0,18780.0,18875.0,394.0,18285.69140625
2025-07-17,18855.0,18955.0,18855.0,18955.0,76.0,18363.193359375
2025-07-18,18965.0,18995.0,18955.0,18960.0,98.0,18368.037109375
2025-07-22,18960.0,18960.0,18800.0,18890.0,184.0,18300.22265625
2025-07-23,19020.0,19245.0,19005.0,19200.0,7594.0,18600.544921875
2025-07-24,19355.0,19355.0,19270.0,19340.0,69.0,18736.173828125
2025-07-25,19345.0,19445.0,19325.0,19350.0,1963.0,18745.861328125
2025-07-28,19325.0,19325.0,19260.0,19260.0,156.0,18658.671875
2025-07-29,19160.0,19180.0,19095.0,19100.0,156.0,18503.666015625
2025-07-30,19165.0,19285.0,19165.0,19285.0,178.0,18682.890625
2025-07-31,19355.0,19530.0,19355.0,19530.0,4213.0,18920.2421875
2025-08-01,19490.0,19735.0,19490.0,19695.0,331.0,19080.08984375
2025-08-04,19465.0,19770.0,19465.0,19670.0,929.0,19055.87109375
2025-08-05,19790.0,19805.0,19675.0,19805.0,91.0,19186.65625
2025-08-06,19830.0,20110.0,19830.0,20080.0,744.0,19453.0703125
2025-08-07,20025.0,20210.0,20010.0,20200.0,1031.0,19569.322265625
2025-08-08,20250.0,20510.0,20250.0,20415.0,3184.0,19777.611328125
2025-08-12,20425.0,20500.0,20375.0,20375.0,1423.0,19738.859375
2025-08-13,20400.0,20480.0,20400.0,20480.0,428.0,19840.58203125
2025-08-14,20410.0,20415.0,20285.0,20415.0,146.0,19777.611328125
2025-08-15,20450.0,20570.0,20400.0,20515.0,723.0,19874.48828125
2025-08-18,20570.0,20670.0,20560.0,20560.0,3736.0,19918.083984375
2025-08-19,20625.0,20700.0,20570.0,20675.0,113.0,20029.4921875
2025-08-20,20755.0,20955.0,20755.0,20860.0,6114.0,20208.716796875
2025-08-21,20820.0,20820.0,20585.0,20680.0,175.0,20034.3359375
2025-08-22,20630.0,20700.0,20590.0,20700.0,419.0,20053.712890625
2025-08-25,20690.0,20700.0,20580.0,20625.0,636.0,19981.0546875
2025-08-26,20580.0,20580.0,20340.0,20390.0,72.0,19753.390625
2025-08-27,20390.0,20560.0,20370.0,20560.0,30.0,19918.083984375
2025-08-28,20560.0,20680.0,20560.0,20680.0,17.0,20034.3359375
2025-08-29,20680.0,20680.0,20525.0,20525.0,26.0,19884.17578125
2025-09-01,20520.0,20750.0,20505.0,20700.0,5728.0,20053.712890625
2025-09-02,20800.0,20870.0,20755.0,20810.0,260.0,20160.27734375
2025-09-03,20820.0,20940.0,20800.0,20845.0,224.0,20194.185546875
2025-09-04,20775.0,20980.0,20775.0,20980.0,47.0,20324.970703125
2025-09-05,21000.0,21085.0,20910.0,20970.0,264.0,20315.283203125
2025-09-08,21040.0,21245.0,21040.0,21245.0,236.0,20581.697265625
2025-09-09,21300.0,21390.0,21175.0,21220.0,200.0,20557.4765625
2025-09-10,21210.0,21250.0,21150.0,21230.0,42.0,20567.1640625
2025-09-11,21135.0,21220.0,21030.0,21155.0,401.0,20494.505859375
2025-09-12,21230.0,21230.0,21060.0,21060.0,57.0,20402.47265625
2025-09-16,21030.0,21240.0,21030.0,21180.0,94.0,20518.7265625
2025-09-17,21090.0,21190.0,21080.0,21135.0,567.0,20475.130859375
2025-09-18,21260.0,21260.0,21000.0,21000.0,74.0,20344.345703125
2025-09-19,21000.0,21080.0,20850.0,20895.0,129.0,20242.625
2025-09-22,20810.0,20890.0,20790.0,20790.0,61.0,20140.90234375
2025-09-24,20890.0,20980.0,20790.0,20815.0,238.0,20165.12109375
2025-09-25,20905.0,21020.0,20905.0,20940.0,64.0,20286.21875
2025-09-26,21000.0,21105.0,20975.0,20990.0,104.0,20334.658203125
2025-09-29,21000.0,21000.0,20730.0,20740.0,222.0,20092.462890625
2025-09-30,20740.0,20740.0,20540.0,20645.0,58.0,20000.4296875
2025-10-01,20645.0,20645.0,20400.0,20510.0,119.0,19869.64453125
2025-10-02,20485.0,20485.0,20230.0,20230.0,101.0,19598.38671875
2025-10-03,20230.0,20450.0,20230.0,20450.0,85.0,19811.517578125
2025-10-06,20950.0,20950.0,20595.0,20625.0,423.0,19981.0546875
2025-10-07,20600.0,20700.0,20530.0,20660.0,126.0,20014.9609375
2025-10-08,20660.0,20835.0,20530.0,20585.0,165.0,19942.302734375
2025-10-09,20585.0,20585.0,20345.0,20375.0,2809.0,19738.859375
2025-10-10,20240.0,20310.0,20200.0,20260.0,422.0,19627.44921875
2025-10-14,20090.0,20285.0,20000.0,20165.0,1215.0,19535.416015625
2025-10-15,20395.0,20560.0,20275.0,20310.0,196.0,19675.888671875
2025-10-16,20455.0,20475.0,20350.0,20385.0,116.0,19748.546875
2025-10-17,20565.0,20565.0,20285.0,20315.0,124.0,19680.732421875
2025-10-20,20570.0,20570.0,20465.0,20520.0,82.0,19879.33203125
2025-10-21,20520.0,20635.0,20455.0,20455.0,1967.0,19816.361328125
2025-10-22,20465.0,20600.0,20465.0,20600.0,91.0,19956.833984375
2025-10-23,20600.0,20725.0,20560.0,20625.0,745.0,19981.0546875
2025-10-27,20800.0,20800.0,20680.0,20800.0,914.0,20150.58984375
2025-10-28,20860.0,20860.0,20555.0,20555.0,114.0,19913.240234375
2025-10-29,20560.0,20560.0,20175.0,20175.0,149.0,19545.103515625
2025-10-30,20380.0,20380.0,20000.0,20095.0,3363.0,19467.6015625
2025-10-31,20300.0,20340.0,20185.0,20300.0,985.0,19666.201171875
2025-11-04,20170.0,20680.0,20005.0,20120.0,3373.0,19491.8203125
2025-11-05,20340.0,20495.0,20020.0,20335.0,978.0,19700.107421875
2025-11-06,20330.0,20330.0,20080.0,20125.0,900.0,19496.6640625
2025-11-07,20160.0,20330.0,20160.0,20325.0,1086.0,19690.419921875
2025-11-10,20500.0,20525.0,20305.0,20400.0,587.0,19763.078125
2025-11-11,20400.0,20400.0,20170.0,20195.0,52.0,19564.478515625
2025-11-12,20375.0,20430.0,20265.0,20305.0,161.0,19671.044921875
2025-11-13,20310.0,20420.0,20310.0,20400.0,329.0,19763.078125
2025-11-14,20400.0,20435.0,20335.0,20410.0,221.0,19772.765625
2025-11-17,20410.0,20410.0,20085.0,20160.0,388.0,19530.572265625
2025-11-18,20160.0,20205.0,20020.0,20040.0,174.0,19414.318359375
2025-11-19,20100.0,20230.0,20015.0,20015.0,157.0,19390.099609375
2025-11-20,20400.0,20400.0,20145.0,20240.0,100.0,19608.07421875
2025-11-21,20240.0,20555.0,20235.0,20555.0,344.0,19913.240234375
2025-11-25,20655.0,20655.0,20545.0,20640.0,790.0,19995.5859375
2025-11-26,20690.0,20835.0,20560.0,20805.0,427.0,20155.43359375
2025-11-27,20785.0,20915.0,20785.0,20800.0,250.0,20150.58984375
2025-11-28,20780.0,20800.0,20740.0,20770.0,103.0,20121.52734375
2025-12-01,20630.0,20800.0,20630.0,20720.0,1354.0,20073.087890625
2025-12-02,20730.0,20770.0,20675.0,20730.0,306.0,20082.775390625
2025-12-03,20530.0,20600.0,20435.0,20450.0,58.0,19811.517578125
2025-12-04,20450.0,20605.0,20435.0,20605.0,867.0,19961.677734375
2025-12-05,20560.0,20560.0,20240.0,20360.0,204.0,19724.328125
2025-12-08,20400.0,20540.0,20360.0,20540.0,85.0,19898.70703125
2025-12-09,20540.0,20540.0,20430.0,20505.0,285.0,19864.80078125
2025-12-10,20520.0,20620.0,20520.0,20620.0,76.0,19976.2109375
2025-12-11,20665.0,20665.0,20460.0,20460.0,165.0,19821.205078125
2025-12-12,20590.0,20745.0,20515.0,20720.0,121.0,20073.087890625
2025-12-15,20725.0,21120.0,20725.0,21120.0,500.0,20460.599609375
2025-12-16,20945.0,20980.0,20855.0,20855.0,177.0,20203.873046875
2025-12-17,20750.0,20840.0,20620.0,20675.0,118.0,20029.4921875
2025-12-18,20765.0,20960.0,20765.0,20945.0,245.0,20291.0625
2025-12-19,20800.0,20995.0,20800.0,20985.0,174.0,20329.814453125
2025-12-22,20900.0,20900.0,20595.0,20605.0,781.0,19961.677734375
2025-12-23,20530.0,20835.0,20530.0,20780.0,276.0,20131.21484375
2025-12-24,20780.0,20940.0,20780.0,20910.0,393.0,20257.15625
2025-12-25,20925.0,21010.0,20925.0,20990.0,237.0,20334.658203125
2025-12-26,20900.0,21095.0,20900.0,21000.0,461.0,20344.345703125
2025-12-29,20995.0,21120.0,20990.0,21035.0,205.0,20378.25390625
2025-12-30,21080.0,21210.0,20990.0,21210.0,176.0,20547.7890625
2026-01-05,21100.0,21160.0,21040.0,21145.0,608.0,20484.818359375
2026-01-06,21090.0,21355.0,21090.0,21355.0,584.0,20688.26171875
2026-01-07,21130.0,21350.0,21110.0,21330.0,160.0,20664.04296875
2026-01-08,21230.0,21320.0,21220.0,21265.0,57.0,20601.072265625
2026-01-09,21355.0,21355.0,21220.0,21285.0,212.0,20620.447265625
2026-01-13,21455.0,21515.0,21355.0,21440.0,726.0,20770.607421875
2026-01-14,21400.0,21400.0,21280.0,21380.0,152.0,20712.482421875
2026-01-15,21380.0,21380.0,21245.0,21325.0,353.0,20659.19921875
2026-01-16,21220.0,21220.0,21020.0,21080.0,268.0,20421.84765625
2026-01-19,21000.0,21110.0,20965.0,21110.0,279.0,20450.912109375
2026-01-20,21080.0,21320.0,21080.0,21285.0,303.0,20620.447265625
2026-01-21,20965.0,21095.0,20965.0,21065.0,174.0,20407.31640625
2026-01-22,21120.0,21220.0,21095.0,21145.0,59.0,20484.818359375
2026-01-23,21120.0,21220.0,21045.0,21075.0,177.0,20417.00390625
2026-01-26,21000.0,21050.0,20875.0,21010.0,184.0,20354.033203125
2026-01-27,21110.0,21110.0,20785.0,20885.0,239.0,20232.935546875
2026-01-28,21100.0,21100.0,20645.0,20675.0,1824.0,20029.4921875
2026-01-29,20570.0,20755.0,20470.0,20755.0,467.0,20106.994140625
2026-01-30,20860.0,20960.0,20780.0,20935.0,1334.0,20281.375
2026-02-02,20990.0,21100.0,20910.0,20970.0,118.0,20315.283203125
2026-02-03,21010.0,21280.0,20890.0,21160.0,201.0,20499.349609375
2026-02-04,21020.0,21500.0,21000.0,21475.0,652.0,20804.515625
2026-02-05,21475.0,21770.0,21380.0,21620.0,655.0,20944.98828125
2026-02-06,21760.0,21920.0,21675.0,21920.0,719.0,21235.62109375
2026-02-09,22140.0,22145.0,21870.0,21925.0,1196.0,21240.46484375
2026-02-10,21925.0,21985.0,21795.0,21980.0,182.0,21293.748046875
2026-02-12,21850.0,22060.0,21850.0,22055.0,286.0,21366.40625
2026-02-13,22055.0,22055.0,21805.0,21805.0,273.0,21124.212890625
2026-02-16,21870.0,21965.0,21680.0,21745.0,252.0,21066.0859375
2026-02-17,21645.0,21965.0,21645.0,21855.0,57.0,21172.650390625
2026-02-18,21855.0,22180.0,21855.0,22170.0,267.0,21477.81640625
2026-02-19,22225.0,22390.0,22120.0,22390.0,224.0,21690.947265625
2026-02-20,22260.0,22260.0,21880.0,21950.0,351.0,21264.685546875
2026-02-24,22070.0,22200.0,21950.0,22190.0,188.0,21497.19140625
2026-02-25,22190.0,22235.0,22030.0,22205.0,546.0,21511.724609375
2026-02-26,22210.0,22390.0,22210.0,22360.0,394.0,21661.884765625
2026-02-27,22320.0,22505.0,22320.0,22505.0,407.0,21802.357421875
2026-03-02,22350.0,22545.0,22290.0,22515.0,720.0,21812.044921875
2026-03-03,22400.0,22400.0,22000.0,22250.0,574.0,21555.318359375
2026-03-04,21750.0,21750.0,21460.0,21715.0,825.0,21037.021484375
2026-03-05,21895.0,22080.0,21740.0,21740.0,738.0,21061.2421875
2026-03-06,21660.0,21660.0,21355.0,21625.0,440.0,20949.83203125
2026-03-09,20625.0,21465.0,20625.0,21465.0,321.0,20794.828125
2026-03-10,21895.0,21895.0,21430.0,21595.0,925.0,20920.76953125
2026-03-11,21725.0,21950.0,21725.0,21835.0,172.0,21153.275390625
2026-03-12,21555.0,21970.0,21430.0,21450.0,83.0,20780.296875
2026-03-13,21370.0,21650.0,21345.0,21385.0,111.0,20717.326171875
2026-03-16,21375.0,21485.0,21250.0,21255.0,197.0,20591.384765625
