Date,Open,High,Low,Close,Volume,Adj Close
2026-03-16,35240.0,35360.0,34880.0,35160.0,794.0,34547.96484375
2026-03-17,35280.0,35400.0,35180.0,35250.0,52.0,34636.3984375
2026-03-18,35600.0,35750.0,35500.0,35710.0,139.0,35088.390625
2026-03-19,35210.0,35210.0,34690.0,34770.0,320.0,34164.75390625
2026-03-23,34190.0,34190.0,33420.0,34040.0,775.0,33447.4609375
2026-03-24,34740.0,34800.0,34120.0,34360.0,187.0,33761.890625
2026-03-25,35370.0,35470.0,34440.0,34440.0,538.0,33840.49609375
2026-03-26,35140.0,35270.0,34920.0,34990.0,421.0,34380.921875
2026-03-27,34870.0,35510.0,34870.0,35280.0,198.0,34665.875
2026-03-30,33880.0,34320.0,33650.0,34220.0,875.0,33624.328125
2026-03-31,33800.0,34620.0,33800.0,34080.0,822.0,33486.76171875
2026-04-01,35480.0,35480.0,34690.0,35080.0,215.0,34469.35546875
2026-04-02,35490.0,35700.0,34720.0,34740.0,504.0,34135.2734375
2026-04-03,34850.0,35050.0,34770.0,34850.0,336.0,34243.359375
2026-04-06,34850.0,35000.0,34640.0,34990.0,375.0,34380.921875
2026-04-07,34970.0,34970.0,34480.0,34550.0,322.0,33948.58203125
2026-04-08,35350.0,36000.0,35250.0,35920.0,1008.0,35294.734375
2026-04-09,36380.0,36380.0,35120.0,35120.0,243.0,34508.66015625
2026-04-10,35380.0,35590.0,35230.0,35470.0,161.0,34852.56640625
2026-04-13,34920.0,35250.0,34870.0,35140.0,99.0,34528.3125
2026-04-14,35920.0,35920.0,35070.0,35210.0,548.0,34597.09375
2026-04-15,35910.0,35910.0,35480.0,35740.0,362.0,35117.8671875
2026-04-16,35690.0,36270.0,35690.0,35910.0,244.0,35284.91015625
2026-04-17,36040.0,36040.0,35390.0,35390.0,296.0,34773.9609375
2026-04-20,35570.0,35940.0,35570.0,35890.0,319.0,35265.2578125
2026-04-21,35890.0,35890.0,35300.0,35490.0,220.0,34872.21875
2026-04-22,34790.0,35290.0,34500.0,35290.0,597.0,34675.69921875
2026-04-23,34590.0,34760.0,33870.0,34010.0,858.0,33417.98046875
2026-04-24,34010.0,34020.0,33510.0,33610.0,693.0,33024.9453125
2026-04-27,33600.0,33800.0,33420.0,33630.0,453.0,33044.59765625
2026-04-28,33920.0,33990.0,33700.0,33970.0,323.0,33378.6796875
2026-04-30,33500.0,33590.0,33080.0,33230.0,844.0,32651.55859375
2026-05-01,32950.0,33260.0,32810.0,33180.0,306.0,32602.4296875
2026-05-07,33210.0,33570.0,32910.0,33340.0,849.0,32759.64453125
2026-05-08,32840.0,33890.0,32650.0,32890.0,6110.0,32317.478515625
2026-05-11,32310.0,32670.0,32000.0,32360.0,4242.0,31796.703125
2026-05-12,32160.0,32600.0,32070.0,32120.0,1649.0,31560.880859375
2026-05-13,32120.0,33320.0,32120.0,33260.0,6351.0,32681.037109375
2026-05-14,33450.0,34660.0,33190.0,33700.0,839.0,33113.37890625
2026-05-15,34050.0,34500.0,33700.0,34500.0,2222.0,33899.453125
2026-05-18,34160.0,34160.0,33000.0,33130.0,975.0,32553.30078125
2026-05-19,33150.0,33220.0,32880.0,33220.0,482.0,32641.734375
2026-05-20,33040.0,33490.0,32760.0,32900.0,1317.0,32327.3046875
2026-05-21,33100.0,33750.0,33100.0,33310.0,1185.0,32730.166015625
2026-05-22,33780.0,33780.0,33330.0,33450.0,1699.0,32867.73046875
2026-05-25,33960.0,34440.0,33740.0,34030.0,2195.0,33437.6328125
2026-05-26,34210.0,34210.0,33760.0,33990.0,233.0,33398.328125
2026-05-27,34300.0,34300.0,33760.0,34050.0,340.0,33457.28515625
2026-05-28,34290.0,34470.0,33990.0,34200.0,446.0,33604.67578125
2026-05-29,34350.0,34920.0,34200.0,34540.0,738.0,33938.7578125
2026-06-01,34460.0,34820.0,33120.0,33310.0,1755.0,32730.166015625
2026-06-02,32690.0,32880.0,32270.0,32880.0,434.0,32307.65234375
2026-06-03,32920.0,33680.0,32860.0,33440.0,568.0,32857.90234375
2026-06-04,32750.0,33310.0,32750.0,33310.0,315.0,32730.166015625
2026-06-05,33260.0,33260.0,32800.0,32810.0,374.0,32238.87109375
2026-06-08,32700.0,32840.0,32270.0,32470.0,758.0,31904.7890625
2026-06-09,32750.0,33150.0,32590.0,32590.0,725.0,32022.69921875
2026-06-10,32690.0,32730.0,32240.0,32410.0,252.0,31845.833984375
2026-06-11,31980.0,31980.0,31480.0,31970.0,436.0,31413.4921875
2026-06-12,32670.0,32670.0,32000.0,32200.0,1160.0,31639.48828125
2026-06-15,32990.0,33720.0,32970.0,33580.0,2114.0,32995.46875
2026-06-16,33610.0,33610.0,32920.0,33200.0,351.0,32622.08203125
2026-06-17,33420.0,33420.0,32900.0,33010.0,586.0,32435.388671875
2026-06-18,32970.0,33070.0,32700.0,33030.0,618.0,32455.041015625
2026-06-19,32860.0,33000.0,32350.0,32350.0,526.0,31786.876953125
2026-06-22,32520.0,32850.0,32300.0,32420.0,1274.0,31855.66015625
2026-06-23,32430.0,32430.0,31910.0,31910.0,748.0,31354.537109375
2026-06-24,32090.0,32090.0,31600.0,31670.0,297.0,31118.71484375
2026-06-25,31910.0,31980.0,31680.0,31680.0,526.0,31128.541015625
2026-06-26,31890.0,32320.0,31890.0,32090.0,1481.0,31531.404296875
2026-06-29,32720.0,32720.0,32270.0,32510.0,563.0,31944.091796875
2026-06-30,32580.0,32580.0,31990.0,32210.0,538.0,31649.314453125
2026-07-01,32270.0,32590.0,32030.0,32120.0,1530.0,31560.880859375
2026-07-02,32250.0,33230.0,32120.0,32120.0,1404.0,31560.880859375
2026-07-03,33490.0,33680.0,33170.0,33480.0,1785.0,32897.20703125
2026-07-06,33850.0,34490.0,33780.0,34450.0,4361.0,33850.32421875
2026-07-07,34610.0,34850.0,34300.0,34520.0,3916.0,33919.10546875
2026-07-08,33900.0,34220.0,33670.0,33780.0,795.0,33191.984375
2026-07-09,33500.0,33500.0,32960.0,33130.0,658.0,32553.30078125
2026-07-10,33000.0,33410.0,32770.0,32770.0,1438.0,32199.56640625
2026-07-13,33470.0,33470.0,32900.0,33010.0,851.0,32435.388671875
2026-07-14,32770.0,32860.0,32540.0,32860.0,787.0,32288.0
2026-07-15,32930.0,33040.0,32710.0,33040.0,888.0,33040.0
2026-07-16,33100.0,33700.0,33100.0,33700.0,1037.0,33700.0
2026-07-17,33330.0,33430.0,32950.0,33290.0,1067.0,33290.0
2026-07-21,33400.0,33990.0,33370.0,33990.0,492.0,33990.0
2026-07-22,33890.0,33940.0,33450.0,33500.0,612.0,33500.0
2026-07-23,33930.0,33970.0,33580.0,33970.0,1856.0,33970.0
2026-07-24,33300.0,33400.0,33100.0,33250.0,1023.0,33250.0
2026-07-27,33620.0,34250.0,33620.0,34230.0,1979.0,34230.0
2026-07-28,34370.0,34740.0,33990.0,34740.0,1465.0,34740.0
2026-07-29,34980.0,36680.0,34960.0,36680.0,3951.0,36680.0
2026-07-30,36600.0,36600.0,35540.0,35870.0,1978.0,35870.0
2026-07-31,35610.0,35610.0,34740.0,34910.0,1615.0,34910.0
2026-08-03,34210.0,34210.0,33100.0,33680.0,8116.0,33680.0
2026-08-04,33780.0,34220.0,33280.0,33550.0,7430.0,33550.0
2026-08-05,33890.0,33980.0,33600.0,33920.0,782.0,33920.0
2026-08-06,33930.0,34720.0,33930.0,34720.0,990.0,34720.0
2026-08-07,34430.0,35100.0,34430.0,34700.0,1619.0,34700.0
2026-08-10,34780.0,35090.0,34370.0,35090.0,133.0,35090.0
2026-08-12,35250.0,35250.0,34750.0,35020.0,872.0,35020.0
2026-08-13,34970.0,35000.0,34450.0,34630.0,657.0,34630.0
2026-08-14,34460.0,35140.0,34460.0,35100.0,1922.0,35100.0
2026-08-17,35180.0,35240.0,34960.0,35020.0,588.0,35020.0
2026-08-18,34860.0,35130.0,34770.0,35060.0,1164.0,35060.0
2026-08-19,34620.0,34860.0,33900.0,33900.0,725.0,33900.0
2026-08-20,34600.0,35590.0,34600.0,35590.0,602.0,35590.0
2026-08-21,35520.0,35760.0,35380.0,35670.0,755.0,35670.0
2026-08-24,35680.0,35880.0,35420.0,35770.0,873.0,35770.0
2026-08-25,35700.0,35700.0,35250.0,35440.0,725.0,35440.0
2026-08-26,35270.0,35450.0,35230.0,35230.0,318.0,35230.0
2026-08-27,35450.0,35500.0,35070.0,35210.0,251.0,35210.0
2026-08-28,35100.0,35750.0,35100.0,35680.0,1639.0,35680.0
2026-08-31,35620.0,36060.0,35620.0,35920.0,582.0,35920.0
2026-09-01,36020.0,36840.0,36020.0,36660.0,572.0,36660.0
2026-09-02,35960.0,35960.0,35290.0,35340.0,289.0,35340.0
2026-09-03,35760.0,35910.0,35410.0,35550.0,359.0,35550.0
2026-09-04,35550.0,35550.0,34960.0,35020.0,315.0,35020.0
2026-09-07,35110.0,35240.0,35000.0,35180.0,457.0,35180.0
2026-09-08,34950.0,34950.0,33630.0,33630.0,1578.0,33630.0
2026-09-09,33420.0,33860.0,33340.0,33770.0,399.0,33770.0
2026-09-10,33510.0,33830.0,33450.0,33790.0,72.0,33790.0
2026-09-11,33090.0,34270.0,33040.0,34090.0,333.0,34090.0
